STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"29","65336","2965336","B5","G6350","S","301663843","1574100","+38.7927078","-093.5753533","N","POLYGON ((-93.63392 38.888769, -93.634778 38.874021, -93.622276 38.869905, -93.624173 38.859207, -93.626195 38.856003, -93.632668 38.852942, -93.640708 38.845247, -93.646017 38.837418, -93.646729 38.829195, -93.648391 38.821914, -93.653351 38.816263, -93.666442 38.813458, -93.666734 38.801524, -93.657254 38.800621, -93.658299 38.786777, -93.66216 38.786848, -93.665228 38.783341, -93.667848 38.776397, -93.667938 38.772829, -93.651198 38.772084, -93.64972 38.770421, -93.642183 38.770702, -93.623604 38.767365, -93.624946 38.763171, -93.628833 38.75692, -93.627617 38.749584, -93.628059 38.742325, -93.608523 38.741798, -93.598166 38.740093, -93.601164 38.735543, -93.603684 38.73539, -93.601018 38.72878, -93.60861 38.724688, -93.611045 38.721701, -93.616884 38.721513, -93.615875 38.718111, -93.60509 38.713029, -93.609004 38.704837, -93.611259 38.701908, -93.612621 38.694507, -93.617211 38.693313, -93.620598 38.694383, -93.624632 38.690601, -93.624225 38.682208, -93.629571 38.675222, -93.636974 38.671617, -93.638062 38.662518, -93.628693 38.662254, -93.622822 38.658139, -93.622669 38.653893, -93.6175 38.651096, -93.61486 38.654269, -93.617041 38.66184, -93.605857 38.66146, -93.605727 38.655677, -93.600825 38.653972, -93.591058 38.653639, -93.593229 38.639224, -93.568891 38.638324, -93.567968 38.651815, -93.572302 38.652177, -93.572337 38.66018, -93.567426 38.659973, -93.564017 38.656891, -93.564568 38.648963, -93.550677 38.648418, -93.546283 38.646329, -93.545812 38.652068, -93.536417 38.651675, -93.53554 38.662908, -93.532274 38.664658, -93.529017 38.663196, -93.521603 38.664628, -93.51397 38.668591, -93.513245 38.673326, -93.509691 38.674786, -93.506813 38.673471, -93.506416 38.679722, -93.504794 38.70884, -93.501785 38.752163, -93.46515 38.750573, -93.463808 38.774683, -93.493705 38.772255, -93.500442 38.772816, -93.49507 38.869296, -93.493562 38.891201, -93.512348 38.891507, -93.512192 38.895384, -93.518445 38.895645, -93.518646 38.891726, -93.525195 38.891883, -93.524936 38.896598, -93.530446 38.897662, -93.539786 38.897647, -93.549628 38.899764, -93.562074 38.903165, -93.579548 38.90335, -93.588726 38.900384, -93.592811 38.896497, -93.592908 38.891523, -93.597776 38.884443, -93.606244 38.880276, -93.605152 38.897963, -93.614693 38.897567, -93.614964 38.895058, -93.633459 38.895997, -93.63392 38.888769), (-93.578263 38.726168, -93.57673 38.744846, -93.557877 38.743667, -93.557537 38.749557, -93.546437 38.751968, -93.538937 38.751887, -93.539957 38.73919, -93.531281 38.738851, -93.530831 38.737392, -93.532402 38.713395, -93.548771 38.713796, -93.549773 38.705258, -93.556448 38.706818, -93.556592 38.714171, -93.577753 38.714872, -93.579109 38.716766, -93.578263 38.726168))"
"29","63446","2963446","B5","G6350","S","282272321","1244943","+40.1304129","-091.9872059","N","POLYGON ((-92.064885 40.216108, -92.06063 40.210003, -92.060598 40.207398, -92.056216 40.203475, -92.056428 40.196341, -92.075192 40.196687, -92.076341 40.164869, -92.057649 40.158705, -92.058055 40.15309, -92.071995 40.153229, -92.072962 40.128177, -92.077462 40.128084, -92.077776 40.124295, -92.129322 40.124635, -92.123285 40.121091, -92.121313 40.115795, -92.109725 40.11436, -92.104517 40.106387, -92.097473 40.10252, -92.097544 40.098654, -92.094279 40.096819, -92.097091 40.090083, -92.095219 40.08632, -92.096844 40.083422, -92.087158 40.078649, -92.08549 40.07457, -92.064652 40.074023, -92.064211 40.081646, -92.055067 40.080623, -92.053623 40.074845, -92.049186 40.072658, -92.049445 40.05972, -92.054198 40.059242, -92.054378 40.052286, -92.0548 40.037945, -92.007541 40.036999, -92.007668 40.030938, -92.003048 40.028026, -92.003403 40.014942, -92.012806 40.015089, -92.012813 40.002253, -92.004508 40.002392, -92.011157 39.995882, -92.008381 39.987006, -92.005172 39.98837, -92.004191 39.99169, -92.004579 39.997957, -91.999983 39.997419, -91.999283 39.993249, -91.995268 39.99184, -91.989657 39.992051, -91.987232 39.99545, -91.98962 40.000599, -91.989445 40.009036, -91.982262 40.01016, -91.977201 40.008301, -91.971631 40.0017, -91.968881 39.999945, -91.968878 39.992839, -91.952337 39.992777, -91.951931 40.014481, -91.951287 40.028938, -91.949997 40.122064, -91.949281 40.150779, -91.948264 40.181346, -91.930572 40.181115, -91.929486 40.176194, -91.920934 40.175641, -91.920348 40.177567, -91.912204 40.177581, -91.914963 40.183609, -91.915398 40.20103, -91.914234 40.205262, -91.913867 40.228238, -91.913108 40.256471, -91.950812 40.25721, -91.951201 40.235436, -91.972941 40.235906, -91.974876 40.23529, -91.975032 40.229103, -91.979559 40.228255, -91.979839 40.221151, -91.986658 40.221308, -91.991967 40.223842, -91.989965 40.227365, -91.995365 40.235602, -91.995693 40.238147, -91.999541 40.239574, -92.001593 40.243627, -92.063764 40.244887, -92.064885 40.216108))"
"29","63458","2963458","B5","G6350","S","78009622","724858","+39.9924508","-092.0199065","N","POLYGON ((-91.952337 39.992777, -91.968878 39.992839, -91.968881 39.999945, -91.971631 40.0017, -91.977201 40.008301, -91.982262 40.01016, -91.989445 40.009036, -91.98962 40.000599, -91.987232 39.99545, -91.989657 39.992051, -91.995268 39.99184, -91.999283 39.993249, -91.999983 39.997419, -92.004579 39.997957, -92.004191 39.99169, -92.005172 39.98837, -92.008381 39.987006, -92.011157 39.995882, -92.004508 40.002392, -92.012813 40.002253, -92.012806 40.015089, -92.003403 40.014942, -92.003048 40.028026, -92.007668 40.030938, -92.007541 40.036999, -92.0548 40.037945, -92.054378 40.052286, -92.090794 40.052479, -92.089404 40.047829, -92.084095 40.040742, -92.076682 40.038516, -92.091836 40.037948, -92.088837 40.035432, -92.088801 40.032514, -92.084254 40.029331, -92.084373 40.026367, -92.060896 40.017343, -92.061232 40.009409, -92.065711 40.009141, -92.066828 39.987224, -92.062233 39.987233, -92.063637 39.9513, -92.037795 39.950604, -91.969859 39.949496, -91.952726 39.949426, -91.952337 39.992777))"
"29","64021","2964021","B5","G6350","S","93615279","150413","+39.1044903","-093.6190038","N","POLYGON ((-93.591152 39.043886, -93.590117 39.070854, -93.588512 39.095483, -93.587592 39.097955, -93.587051 39.107505, -93.602932 39.107912, -93.600859 39.151171, -93.580681 39.151146, -93.56561 39.150181, -93.566799 39.153981, -93.574613 39.154307, -93.57479 39.157771, -93.579146 39.159029, -93.600433 39.159894, -93.599228 39.180391, -93.613236 39.18065, -93.612414 39.193348, -93.625064 39.193494, -93.635814 39.195022, -93.637185 39.172938, -93.63801 39.166557, -93.653552 39.166696, -93.656657 39.165905, -93.658692 39.119884, -93.658408 39.115426, -93.677687 39.114001, -93.678721 39.095228, -93.669208 39.087104, -93.641395 39.086621, -93.641766 39.079379, -93.65586 39.079661, -93.656945 39.060949, -93.670396 39.061007, -93.669244 39.056574, -93.666215 39.053882, -93.668428 39.050361, -93.667154 39.047587, -93.662886 39.045461, -93.663085 39.040528, -93.657234 39.034319, -93.649611 39.028945, -93.649225 39.031534, -93.639826 39.031634, -93.637606 39.042381, -93.62459 39.04236, -93.625242 39.031347, -93.620586 39.031441, -93.620331 39.035168, -93.606338 39.035184, -93.605911 39.042383, -93.595754 39.041872, -93.591152 39.043886))"
"29","64067","2964067","B5","G6350","S","189749969","6803293","+39.1548782","-093.8303113","N","POLYGON ((-93.950458 39.150845, -93.950303 39.146106, -93.943276 39.144494, -93.919177 39.143912, -93.91948 39.137, -93.927045 39.137252, -93.927448 39.129832, -93.940028 39.130127, -93.940385 39.12566, -93.945501 39.124613, -93.947129 39.121048, -93.939344 39.116182, -93.93032 39.109568, -93.924553 39.107788, -93.914579 39.100481, -93.914355 39.097191, -93.910627 39.093828, -93.913726 39.091449, -93.911172 39.088319, -93.908402 39.088379, -93.902906 39.085785, -93.845289 39.083871, -93.842534 39.089538, -93.842458 39.092664, -93.838907 39.095548, -93.832042 39.0985, -93.824324 39.097644, -93.823936 39.105805, -93.828095 39.105948, -93.827567 39.119754, -93.819575 39.116501, -93.814583 39.112, -93.804959 39.111654, -93.803647 39.110252, -93.796446 39.108618, -93.79632 39.113257, -93.789964 39.113406, -93.787478 39.1193, -93.787474 39.124138, -93.791206 39.127191, -93.790864 39.136477, -93.762524 39.127452, -93.75828 39.132774, -93.759052 39.135994, -93.756251 39.139429, -93.751235 39.142607, -93.751524 39.148555, -93.748183 39.15265, -93.747813 39.156874, -93.743941 39.158711, -93.74462 39.160963, -93.739162 39.165618, -93.738444 39.167988, -93.704213 39.16745, -93.70564 39.172678, -93.705154 39.190673, -93.694538 39.192939, -93.694659 39.196641, -93.688555 39.198343, -93.688626 39.202452, -93.693248 39.203982, -93.699094 39.207542, -93.700057 39.209725, -93.71121 39.206262, -93.719246 39.206396, -93.728851 39.208437, -93.738956 39.209655, -93.746 39.209487, -93.758463 39.207021, -93.778523 39.200574, -93.788494 39.20103, -93.799775 39.205206, -93.802519 39.207271, -93.818513 39.213655, -93.824172 39.214897, -93.840147 39.215467, -93.848971 39.214541, -93.861249 39.210749, -93.87522 39.20408, -93.890151 39.192012, -93.899417 39.184539, -93.909131 39.182504, -93.92783 39.184386, -93.932291 39.183757, -93.940043 39.17969, -93.943323 39.173825, -93.948918 39.159165, -93.948345 39.152661, -93.950458 39.150845))"
"29","63344","2963344","B5","G6350","S","203377108","650255","+39.2368636","-091.0039760","N","POLYGON ((-91.070008 39.313897, -91.07294 39.308848, -91.073328 39.301305, -91.06682 39.289361, -91.067939 39.286822, -91.066378 39.28284, -91.056749 39.276034, -91.063999 39.274417, -91.064466 39.259674, -91.068974 39.259562, -91.064729 39.250952, -91.064682 39.248938, -91.054838 39.229274, -91.065369 39.23941, -91.077498 39.234456, -91.08113 39.244205, -91.083587 39.244178, -91.084089 39.225213, -91.131159 39.226618, -91.131024 39.219751, -91.126162 39.217451, -91.126266 39.212218, -91.121632 39.210968, -91.122166 39.203734, -91.131108 39.203771, -91.131642 39.196287, -91.13668 39.194485, -91.146783 39.189417, -91.155589 39.189577, -91.155499 39.182297, -91.122979 39.18172, -91.119104 39.179674, -91.117246 39.182954, -91.110632 39.184048, -91.102272 39.178578, -91.088481 39.17762, -91.084497 39.178781, -91.081672 39.177246, -91.071923 39.178917, -91.067113 39.178681, -91.059552 39.180983, -91.05623 39.187188, -91.059808 39.194524, -91.054089 39.196913, -91.048982 39.200686, -91.045775 39.20118, -91.042612 39.207052, -91.038315 39.208288, -91.037237 39.210489, -91.030101 39.204118, -91.027393 39.203406, -91.009814 39.187147, -90.992759 39.19124, -90.988702 39.187055, -90.96139 39.186697, -90.951467 39.186903, -90.951505 39.179347, -90.927416 39.185996, -90.922536 39.177311, -90.919962 39.177173, -90.910383 39.180526, -90.903817 39.180468, -90.896042 39.178788, -90.896149 39.185298, -90.893162 39.188231, -90.897331 39.194011, -90.901828 39.196511, -90.897737 39.201051, -90.89707 39.207235, -90.894339 39.211313, -90.888321 39.216614, -90.890826 39.225093, -90.88493 39.225772, -90.887553 39.234392, -90.891669 39.232902, -90.895768 39.235579, -90.895436 39.252367, -90.897433 39.258139, -90.899994 39.261691, -90.904962 39.270548, -90.908141 39.268539, -90.91809 39.265543, -90.921861 39.261976, -90.93309 39.263468, -90.93869 39.265064, -90.941132 39.271662, -90.945093 39.275351, -90.949637 39.273322, -90.954112 39.269614, -90.960861 39.27389, -90.96606 39.27482, -90.968247 39.279132, -90.96703 39.280816, -90.960547 39.283602, -90.953798 39.289196, -90.966333 39.288947, -90.975123 39.300238, -90.978772 39.306814, -90.977683 39.313963, -91.01071 39.314075, -91.011636 39.319263, -91.035673 39.311799, -91.033308 39.306351, -91.046788 39.306437, -91.047899 39.308506, -91.054129 39.310385, -91.053727 39.313712, -91.070008 39.313897))"
"29","63566","2963566","B5","G6350","S","77881554","326834","+40.0432748","-092.9256216","N","POLYGON ((-92.95989 40.072661, -92.959064 40.069418, -92.951046 40.061383, -92.948327 40.054816, -92.948046 40.051282, -92.970052 40.050971, -92.969773 40.038173, -92.971016 40.036424, -93.015559 40.036578, -93.015875 40.025117, -93.000495 40.019355, -93.000996 40.014536, -93.00714 40.009506, -93.007436 40.007846, -93.002669 39.998701, -92.999297 39.993877, -92.997271 39.98862, -92.994403 39.985579, -92.990186 39.983768, -92.98994 39.99138, -92.986341 39.999193, -92.987688 40.001867, -92.984646 40.013264, -92.969911 40.00721, -92.969828 40.009191, -92.946876 40.008232, -92.942034 40.006357, -92.932402 40.008013, -92.92554 40.007914, -92.924052 40.011678, -92.925849 40.015862, -92.923756 40.019236, -92.92679 40.020953, -92.928152 40.026155, -92.916209 40.026051, -92.912322 40.030885, -92.912192 40.03664, -92.899268 40.036622, -92.856191 40.037253, -92.856372 40.060926, -92.856191 40.088247, -92.862151 40.090778, -92.869652 40.088604, -92.874971 40.088776, -92.881749 40.092033, -92.883933 40.094324, -92.884186 40.109552, -92.920863 40.10911, -92.921332 40.089667, -92.92037 40.087725, -92.913767 40.084248, -92.912269 40.08213, -92.91206 40.076587, -92.921709 40.076475, -92.922012 40.072826, -92.95989 40.072661))"
"29","64664","2964664","B5","G6350","S","131792762","1240874","+39.7497062","-093.6512882","N","POLYGON ((-93.759145 39.808879, -93.758941 39.773371, -93.758915 39.698322, -93.740471 39.698443, -93.70813 39.698577, -93.707976 39.713245, -93.68271 39.713219, -93.63465 39.714701, -93.632267 39.715669, -93.632078 39.699997, -93.626595 39.700016, -93.604662 39.700546, -93.593629 39.701972, -93.588507 39.704174, -93.581977 39.723968, -93.579043 39.724013, -93.577706 39.730489, -93.567481 39.729546, -93.561462 39.731718, -93.560601 39.734143, -93.555326 39.732813, -93.551827 39.73455, -93.541036 39.735756, -93.534986 39.743849, -93.539091 39.748189, -93.541478 39.752824, -93.547176 39.750186, -93.553084 39.751051, -93.558772 39.754787, -93.558133 39.760871, -93.553459 39.766823, -93.552654 39.773054, -93.563416 39.773807, -93.565034 39.778013, -93.573187 39.781358, -93.576919 39.781448, -93.577274 39.789077, -93.615554 39.788053, -93.618505 39.787554, -93.620772 39.783848, -93.61301 39.784075, -93.611748 39.780406, -93.615553 39.779508, -93.613596 39.775513, -93.613171 39.764078, -93.608551 39.75937, -93.614543 39.751129, -93.620758 39.740748, -93.626008 39.737028, -93.63142 39.736535, -93.638994 39.73971, -93.637308 39.744098, -93.634106 39.744178, -93.631013 39.747788, -93.640036 39.748801, -93.640212 39.753225, -93.629926 39.751801, -93.624974 39.7537, -93.624826 39.758255, -93.630015 39.759055, -93.629877 39.762899, -93.643274 39.761777, -93.655049 39.764872, -93.659234 39.768075, -93.661949 39.765751, -93.669456 39.763141, -93.682447 39.764382, -93.686854 39.765838, -93.68576 39.769067, -93.69228 39.770959, -93.692568 39.773847, -93.689571 39.7756, -93.691657 39.778521, -93.701647 39.782981, -93.706228 39.78419, -93.7104 39.78789, -93.71371 39.787575, -93.717794 39.783651, -93.720801 39.787704, -93.73384 39.792815, -93.739343 39.793601, -93.743818 39.795619, -93.759145 39.808879))"
"29","64861","2964861","B5","G6350","S","147244892","48889","+36.6953520","-094.1540718","N","POLYGON ((-94.157068 36.750971, -94.186651 36.751903, -94.18808 36.747856, -94.188629 36.737251, -94.201964 36.73777, -94.202643 36.72328, -94.211651 36.723585, -94.212196 36.711919, -94.221909 36.712241, -94.222093 36.709411, -94.22652 36.709552, -94.227383 36.704352, -94.222296 36.704151, -94.22309 36.687726, -94.221808 36.687666, -94.219243 36.65247, -94.224752 36.65167, -94.225061 36.640026, -94.222896 36.636701, -94.224776 36.633272, -94.21552 36.631231, -94.211768 36.63478, -94.206604 36.636821, -94.199981 36.635738, -94.196936 36.633673, -94.195149 36.637503, -94.192263 36.638612, -94.191043 36.643635, -94.186679 36.644734, -94.183658 36.647316, -94.184023 36.650449, -94.17038 36.650012, -94.166593 36.648127, -94.16584 36.643187, -94.162603 36.641801, -94.161322 36.637348, -94.161944 36.629855, -94.157812 36.628405, -94.153053 36.62988, -94.147388 36.629246, -94.142705 36.630493, -94.137308 36.627738, -94.136003 36.630847, -94.12108 36.642085, -94.118127 36.649179, -94.115275 36.653082, -94.106169 36.656595, -94.104994 36.661998, -94.106061 36.669044, -94.105217 36.672209, -94.100742 36.672699, -94.100205 36.675639, -94.09481 36.680633, -94.094229 36.683848, -94.091307 36.687577, -94.087521 36.689166, -94.082317 36.693475, -94.08096 36.697068, -94.076733 36.701001, -94.074804 36.706844, -94.069193 36.706841, -94.067145 36.74774, -94.068898 36.747818, -94.068027 36.762259, -94.104187 36.76359, -94.10469 36.752503, -94.099575 36.749004, -94.157068 36.750971))"
"29","64863","2964863","B5","G6350","S","80358029","60666","+36.5593672","-094.5833401","N","POLYGON ((-94.617709 36.624745, -94.617868 36.608385, -94.617985 36.53266, -94.617719 36.499462, -94.55929 36.499496, -94.528459 36.499259, -94.528103 36.505326, -94.532606 36.505679, -94.532267 36.511485, -94.536721 36.512195, -94.536484 36.517025, -94.537964 36.521172, -94.547699 36.528498, -94.548054 36.531547, -94.552733 36.537374, -94.552308 36.548195, -94.553775 36.558642, -94.552687 36.560317, -94.552833 36.567071, -94.555173 36.568898, -94.555111 36.572568, -94.551072 36.575765, -94.549191 36.581639, -94.550437 36.583616, -94.555749 36.587966, -94.558227 36.591674, -94.558637 36.595365, -94.560885 36.597386, -94.566927 36.599042, -94.571226 36.601554, -94.576362 36.606715, -94.581691 36.61034, -94.586172 36.616229, -94.584735 36.619764, -94.580692 36.623588, -94.573992 36.623365, -94.573807 36.627788, -94.577633 36.630157, -94.586411 36.632623, -94.605069 36.624314, -94.609898 36.626888, -94.617709 36.624745))"
"29","64847","2964847","B5","G6350","S","10182371","0","+36.5939819","-094.4409991","N","POLYGON ((-94.472581 36.616329, -94.472771 36.611051, -94.459182 36.610229, -94.459698 36.604978, -94.455895 36.598525, -94.452558 36.596981, -94.451156 36.593753, -94.442458 36.585881, -94.445266 36.583593, -94.452975 36.58048, -94.454732 36.578791, -94.452016 36.574001, -94.444338 36.575807, -94.433807 36.574447, -94.433528 36.571431, -94.430226 36.568135, -94.42616 36.567518, -94.424437 36.60423, -94.423595 36.613606, -94.428409 36.612668, -94.432798 36.607183, -94.431924 36.604823, -94.436308 36.602427, -94.446767 36.601484, -94.449142 36.598628, -94.451807 36.602567, -94.447351 36.607834, -94.446033 36.613051, -94.453443 36.61367, -94.454752 36.615767, -94.472581 36.616329))"
"29","63552","2963552","B5","G6350","S","334442074","11594380","+39.7631629","-092.4365299","N","POLYGON ((-92.365234 39.866259, -92.374078 39.866393, -92.374724 39.862915, -92.379529 39.863025, -92.379386 39.866425, -92.389088 39.866669, -92.389202 39.859871, -92.391301 39.854972, -92.391043 39.852006, -92.403006 39.852754, -92.403347 39.841563, -92.416782 39.842014, -92.417382 39.838399, -92.431572 39.838636, -92.430984 39.86074, -92.424674 39.860568, -92.425064 39.864335, -92.428839 39.867449, -92.451463 39.867865, -92.47959 39.867995, -92.514912 39.868822, -92.515974 39.843004, -92.517888 39.839494, -92.516225 39.837288, -92.516794 39.825444, -92.525617 39.825157, -92.554206 39.825942, -92.554725 39.812267, -92.559517 39.806758, -92.557802 39.800934, -92.537524 39.803861, -92.53596 39.804518, -92.536979 39.782532, -92.536725 39.778664, -92.537379 39.76069, -92.539683 39.760533, -92.541471 39.755844, -92.526556 39.750022, -92.518337 39.748933, -92.519341 39.747275, -92.519852 39.738139, -92.528172 39.738355, -92.528533 39.729227, -92.532899 39.731616, -92.538688 39.731596, -92.539243 39.71707, -92.552612 39.717204, -92.552855 39.713876, -92.557713 39.713817, -92.557746 39.710135, -92.552773 39.709981, -92.55329 39.695519, -92.558799 39.693846, -92.559718 39.667668, -92.559266 39.666212, -92.549494 39.666116, -92.550681 39.656507, -92.547434 39.658796, -92.533092 39.65837, -92.522352 39.662576, -92.522231 39.666833, -92.516036 39.66583, -92.510596 39.671884, -92.509505 39.677217, -92.502391 39.678246, -92.497231 39.676939, -92.491724 39.677201, -92.489075 39.679743, -92.475962 39.679686, -92.474878 39.672473, -92.447556 39.672469, -92.447714 39.665586, -92.442948 39.665143, -92.443239 39.650714, -92.429517 39.650433, -92.428791 39.654061, -92.419736 39.653941, -92.416591 39.657573, -92.410448 39.653173, -92.409979 39.664727, -92.398728 39.664439, -92.398166 39.661675, -92.394664 39.659196, -92.390919 39.65909, -92.387674 39.656634, -92.384816 39.658511, -92.379635 39.659009, -92.373794 39.655354, -92.363962 39.657418, -92.363421 39.678652, -92.354099 39.67862, -92.353767 39.692616, -92.352577 39.703066, -92.351076 39.735755, -92.363205 39.73604, -92.362417 39.743278, -92.360002 39.746625, -92.34588 39.74617, -92.345188 39.761028, -92.349937 39.761519, -92.349247 39.779344, -92.335029 39.779275, -92.334802 39.786331, -92.358448 39.786548, -92.357391 39.811005, -92.355987 39.851255, -92.365599 39.851424, -92.365234 39.866259))"
