STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"18","47408","1847408","B5","G6350","S","172026902","579586","+39.2298149","-086.4672545","N","POLYGON ((-86.509462 39.168096, -86.509408 39.164264, -86.472115 39.164341, -86.471602 39.175204, -86.462599 39.175376, -86.462587 39.167573, -86.449703 39.16463, -86.397927 39.164921, -86.39693 39.160778, -86.389767 39.151839, -86.383167 39.156038, -86.377965 39.162236, -86.370292 39.165448, -86.371993 39.223556, -86.37544 39.230015, -86.389237 39.230176, -86.407752 39.232078, -86.413552 39.22978, -86.430432 39.230828, -86.436655 39.233953, -86.436022 39.243493, -86.442421 39.25047, -86.459391 39.256836, -86.463988 39.251576, -86.464425 39.272621, -86.463536 39.280257, -86.455302 39.283927, -86.44716 39.28339, -86.441123 39.287347, -86.432131 39.286935, -86.437257 39.294318, -86.428242 39.310773, -86.444423 39.317114, -86.453407 39.316598, -86.472057 39.326793, -86.480816 39.321078, -86.487893 39.324095, -86.494457 39.330406, -86.508899 39.335598, -86.512438 39.333935, -86.513856 39.327559, -86.510713 39.317357, -86.518735 39.297564, -86.517592 39.292084, -86.522794 39.279964, -86.522942 39.26283, -86.524561 39.258824, -86.541371 39.234121, -86.540085 39.225595, -86.535435 39.210231, -86.535309 39.199548, -86.528537 39.191303, -86.533499 39.17899, -86.532367 39.164592, -86.526905 39.164307, -86.526955 39.168502, -86.521014 39.174089, -86.521096 39.179023, -86.512455 39.178826, -86.515547 39.173083, -86.509462 39.168096), (-86.512603 39.182412, -86.507252 39.179774, -86.510944 39.178845, -86.512603 39.182412))"
"18","47405","1847405","B5","G6350","S","1217507","0","+39.1682089","-086.5186138","N","POLYGON ((-86.509462 39.168096, -86.515547 39.173083, -86.521014 39.174089, -86.526955 39.168502, -86.526905 39.164307, -86.520183 39.163094, -86.509462 39.168096))"
"18","47458","1847458","B5","G6350","S","38770","0","+39.0703290","-086.5072268","N","POLYGON ((-86.507621 39.069544, -86.506604 39.069295, -86.505577 39.071134, -86.508197 39.071097, -86.507621 39.069544))"
"18","47965","1847965","B5","G6350","S","1058891","0","+39.9544541","-086.9202641","N","POLYGON ((-86.921384 39.947315, -86.917723 39.948618, -86.913281 39.958034, -86.92147 39.961953, -86.92366 39.951518, -86.921384 39.947315))"
"18","46349","1846349","B5","G6350","S","217846920","11975","+41.0985988","-087.4156204","N","POLYGON ((-87.526411 41.05879, -87.524718 41.057682, -87.470782 41.0574, -87.389684 41.057366, -87.37138 41.057049, -87.371433 41.035447, -87.352398 41.035214, -87.352587 41.013524, -87.333559 41.013349, -87.333428 41.071321, -87.314273 41.071523, -87.314084 41.086318, -87.333711 41.086345, -87.333442 41.090033, -87.326893 41.093366, -87.314107 41.092853, -87.314214 41.101035, -87.324068 41.101728, -87.324125 41.113413, -87.314285 41.115362, -87.314603 41.130273, -87.301464 41.130119, -87.307122 41.137143, -87.314631 41.138637, -87.314747 41.145037, -87.345448 41.144699, -87.346805 41.151981, -87.352952 41.151902, -87.35317 41.159089, -87.360342 41.159015, -87.362229 41.173312, -87.375098 41.174125, -87.380709 41.172652, -87.393657 41.16283, -87.414421 41.162248, -87.437091 41.171431, -87.429074 41.167325, -87.439144 41.164455, -87.446799 41.166426, -87.446963 41.174354, -87.45799 41.170591, -87.484775 41.169886, -87.526587 41.16609, -87.526411 41.05879))"
"18","47964","1847964","B5","G6350","S","386468","0","+40.9521198","-087.2986420","N","POLYGON ((-87.295788 40.955005, -87.30219 40.955029, -87.302239 40.94925, -87.295088 40.949206, -87.29506 40.955005, -87.295788 40.955005))"
"18","47872","1847872","B5","G6350","S","443033965","9599484","+39.7535414","-087.1531120","N","POLYGON ((-87.323049 39.709351, -87.319627 39.709228, -87.311538 39.694055, -87.313375 39.691079, -87.309258 39.682703, -87.31068 39.672175, -87.308481 39.6662, -87.297622 39.657691, -87.290313 39.648577, -87.280367 39.644799, -87.271338 39.645574, -87.263549 39.650882, -87.261079 39.666169, -87.256326 39.663665, -87.250015 39.665179, -87.233421 39.677271, -87.221011 39.677048, -87.214024 39.682865, -87.205887 39.679912, -87.198373 39.672684, -87.198328 39.668566, -87.189786 39.66166, -87.184708 39.652176, -87.175905 39.649653, -87.172238 39.649517, -87.165012 39.656979, -87.164461 39.664602, -87.156124 39.667875, -87.142355 39.668164, -87.122997 39.671869, -87.111306 39.671911, -87.104276 39.674048, -87.099495 39.680158, -87.100962 39.686179, -87.0967 39.693229, -87.086025 39.696297, -87.08066 39.699693, -87.078364 39.712867, -87.072382 39.711959, -87.068123 39.704736, -87.086355 39.69309, -87.036611 39.692387, -87.040081 39.702736, -87.031699 39.701449, -87.020837 39.709906, -87.01167 39.713953, -87.010827 39.762598, -87.019448 39.774197, -87.010753 39.779561, -87.003807 39.78284, -86.999441 39.794007, -87.002926 39.800699, -87.010434 39.801109, -87.010532 39.786909, -87.017736 39.786796, -87.017621 39.794049, -87.029494 39.794704, -87.029433 39.798077, -87.011199 39.811727, -87.009849 39.844833, -87.0383 39.845431, -87.038055 39.860015, -87.05213 39.860248, -87.05238 39.845621, -87.089221 39.846149, -87.092584 39.843178, -87.106574 39.849021, -87.113649 39.853832, -87.115253 39.867434, -87.125667 39.869668, -87.121078 39.874766, -87.131999 39.874813, -87.149683 39.874914, -87.166753 39.855769, -87.168933 39.847278, -87.159474 39.847332, -87.159864 39.817895, -87.174831 39.81792, -87.183934 39.805892, -87.190304 39.80747, -87.216504 39.80924, -87.235888 39.808002, -87.235985 39.794527, -87.245059 39.794612, -87.245663 39.802025, -87.255412 39.802113, -87.255318 39.813352, -87.264615 39.813533, -87.264696 39.797832, -87.26821 39.795041, -87.293001 39.795598, -87.293028 39.789891, -87.301655 39.78276, -87.330454 39.782937, -87.336031 39.763393, -87.340537 39.760532, -87.32639 39.744289, -87.330925 39.73891, -87.325048 39.729138, -87.324371 39.717283, -87.327714 39.713966, -87.323049 39.709351))"
"18","47859","1847859","B5","G6350","S","107074649","53186","+39.8818398","-087.1721963","N","POLYGON ((-87.186278 39.953077, -87.186025 39.93979, -87.201131 39.941243, -87.208294 39.939616, -87.211056 39.934878, -87.204097 39.925839, -87.199377 39.926396, -87.196249 39.915666, -87.204496 39.911174, -87.195697 39.90579, -87.193245 39.900538, -87.187056 39.895402, -87.184498 39.889474, -87.20472 39.889479, -87.204727 39.883992, -87.220516 39.886357, -87.22061 39.875256, -87.210782 39.875276, -87.21451 39.867831, -87.216178 39.857829, -87.235754 39.85744, -87.235888 39.808002, -87.216504 39.80924, -87.190304 39.80747, -87.183934 39.805892, -87.174831 39.81792, -87.159864 39.817895, -87.159474 39.847332, -87.168933 39.847278, -87.166753 39.855769, -87.149683 39.874914, -87.131999 39.874813, -87.13854 39.878026, -87.139861 39.884374, -87.096845 39.932695, -87.091133 39.93266, -87.091051 39.945655, -87.091006 39.953009, -87.186278 39.953077))"
"18","47576","1847576","B5","G6350","S","56374068","541221","+38.1755368","-086.6179391","N","POLYGON ((-86.607343 38.229837, -86.602173 38.222788, -86.604821 38.218958, -86.617852 38.214033, -86.624986 38.214571, -86.640665 38.210539, -86.645232 38.203087, -86.646049 38.131775, -86.643799 38.129415, -86.629782 38.132887, -86.604906 38.133522, -86.604896 38.153621, -86.599542 38.156295, -86.579306 38.188088, -86.564948 38.17258, -86.567171 38.166441, -86.564247 38.169003, -86.561915 38.178402, -86.555333 38.180525, -86.553277 38.190133, -86.544071 38.189803, -86.542852 38.207353, -86.571677 38.207531, -86.571087 38.229112, -86.594352 38.226387, -86.607343 38.229837))"
"18","47631","1847631","B5","G6350","S","156534749","2452104","+38.1091306","-087.9017918","N","POLYGON ((-87.883199 38.197162, -87.916674 38.197647, -87.917224 38.190587, -87.904991 38.180265, -87.897316 38.179084, -87.892978 38.17568, -87.893077 38.167469, -87.906917 38.167586, -87.907059 38.15727, -87.916716 38.15664, -87.928234 38.150416, -87.925811 38.143633, -87.935135 38.139428, -87.944825 38.127272, -87.955872 38.132897, -87.969464 38.130744, -87.974098 38.122073, -87.974781 38.110515, -87.983068 38.107139, -87.997383 38.10858, -88.013118 38.103527, -88.016806 38.095717, -88.012131 38.085275, -88.004697 38.083965, -87.9753 38.094168, -87.960677 38.100191, -87.956664 38.086202, -87.967226 38.067105, -87.973204 38.063318, -87.966392 38.06028, -87.973782 38.054852, -87.98187 38.055432, -87.990585 38.048693, -87.993755 38.041448, -87.982029 38.032375, -87.950436 38.031911, -87.95049 38.029082, -87.934179 38.028175, -87.925895 38.031133, -87.922914 38.02507, -87.915582 38.031351, -87.903441 38.031536, -87.902795 38.036617, -87.889692 38.039062, -87.883301 38.030662, -87.870507 38.038731, -87.870046 38.043472, -87.862284 38.056228, -87.875677 38.061612, -87.875467 38.068206, -87.866095 38.068053, -87.865772 38.082724, -87.850103 38.082507, -87.851708 38.089861, -87.851235 38.104463, -87.837429 38.103714, -87.837265 38.096886, -87.798077 38.096475, -87.803284 38.100817, -87.806991 38.111262, -87.835671 38.111606, -87.846513 38.11895, -87.846411 38.126412, -87.824739 38.126074, -87.837564 38.133004, -87.847007 38.135132, -87.846769 38.15134, -87.863283 38.152045, -87.876098 38.14977, -87.884033 38.146904, -87.88386 38.156345, -87.874505 38.156702, -87.874218 38.178294, -87.865009 38.180977, -87.864911 38.185121, -87.84631 38.185125, -87.846206 38.192284, -87.855093 38.195111, -87.867823 38.196809, -87.883199 38.197162))"
"18","46150","1846150","B5","G6350","S","63887831","72663","+39.5465736","-085.6019185","N","POLYGON ((-85.651763 39.614608, -85.651216 39.598969, -85.645026 39.598957, -85.657275 39.583601, -85.645904 39.574479, -85.636414 39.576309, -85.631651 39.574769, -85.630613 39.519417, -85.617412 39.50939, -85.601935 39.501551, -85.601636 39.482919, -85.594683 39.482933, -85.561588 39.481924, -85.563373 39.49669, -85.553827 39.496685, -85.553722 39.518768, -85.563066 39.518774, -85.564647 39.531744, -85.578693 39.532255, -85.579181 39.556845, -85.572718 39.55705, -85.578971 39.576504, -85.58295 39.586106, -85.581954 39.598479, -85.594049 39.598628, -85.593883 39.583905, -85.617443 39.58412, -85.617587 39.596446, -85.623403 39.596598, -85.628734 39.611174, -85.637592 39.614622, -85.651763 39.614608))"
"18","46545","1846545","B5","G6350","S","46081765","797780","+41.6937665","-086.1468236","N","POLYGON ((-86.095963 41.724504, -86.1129 41.724536, -86.123268 41.719943, -86.150397 41.712807, -86.158454 41.713013, -86.160729 41.709671, -86.17251 41.70954, -86.173639 41.715922, -86.178074 41.720358, -86.191073 41.722119, -86.198671 41.712628, -86.196615 41.694726, -86.19645 41.660526, -86.192593 41.663491, -86.18319 41.665257, -86.171329 41.662232, -86.164587 41.67003, -86.154634 41.671962, -86.15286 41.667568, -86.139933 41.664312, -86.131503 41.666048, -86.115737 41.673048, -86.099889 41.675202, -86.090931 41.67729, -86.090441 41.684237, -86.096791 41.688454, -86.095976 41.695466, -86.095963 41.724504))"
"18","46613","1846613","B5","G6350","S","7395724","68944","+41.6554945","-086.2584311","N","POLYGON ((-86.270828 41.658853, -86.283708 41.657834, -86.304346 41.657939, -86.307337 41.653752, -86.302158 41.649759, -86.252213 41.650597, -86.215742 41.650761, -86.215241 41.661315, -86.222455 41.659324, -86.229831 41.661335, -86.23285 41.659878, -86.259987 41.65986, -86.270828 41.658853))"
"18","46144","1846144","B5","G6350","S","1342909","0","+39.6551591","-085.6473541","N","POLYGON ((-85.651807 39.663696, -85.65182 39.647641, -85.642299 39.647612, -85.64231 39.660543, -85.651807 39.663696))"
"18","47634","1847634","B5","G6350","S","130730470","406041","+37.9394677","-087.1824525","N","POLYGON ((-87.264762 37.929194, -87.268003 37.924766, -87.268445 37.879164, -87.259067 37.871485, -87.250707 37.877181, -87.235144 37.877089, -87.24168 37.885523, -87.245596 37.893625, -87.250272 37.897148, -87.250139 37.902708, -87.240829 37.900001, -87.234981 37.895252, -87.230818 37.887911, -87.229573 37.880652, -87.220298 37.88053, -87.212138 37.884242, -87.196918 37.88768, -87.197088 37.880416, -87.169656 37.880264, -87.169436 37.887617, -87.150798 37.887618, -87.150473 37.916398, -87.141298 37.916212, -87.141214 37.926798, -87.11866 37.928934, -87.1185 37.936771, -87.114251 37.936807, -87.113789 37.948462, -87.10481 37.948547, -87.100331 37.953884, -87.091448 37.957896, -87.081944 37.959338, -87.087924 37.965728, -87.099078 37.973798, -87.109269 37.973802, -87.115826 37.981144, -87.118619 37.988516, -87.118523 38.002781, -87.132035 38.002876, -87.142879 37.998479, -87.164185 37.994293, -87.170989 37.990585, -87.187204 37.995354, -87.196218 37.987454, -87.201479 37.985249, -87.214114 37.975899, -87.225701 37.971667, -87.229813 37.966593, -87.228259 37.960955, -87.232888 37.950137, -87.238037 37.950304, -87.238499 37.951723, -87.239062 37.952298, -87.240211 37.952488, -87.240918 37.952269, -87.264762 37.929194), (-87.249441 37.932695, -87.252469 37.940459, -87.246545 37.945284, -87.244136 37.948642, -87.242008 37.950738, -87.240678 37.95232, -87.239095 37.952237, -87.238723 37.951948, -87.238138 37.950251, -87.233834 37.94926, -87.227891 37.942971, -87.241458 37.942841, -87.241583 37.925348, -87.249613 37.925449, -87.249441 37.932695))"
"18","47861","1847861","B5","G6350","S","113795535","3704298","+39.0734590","-087.5703550","N","POLYGON ((-87.60117 39.135656, -87.619692 39.136361, -87.619475 39.150309, -87.611652 39.150204, -87.611219 39.16614, -87.607579 39.172096, -87.61941 39.172089, -87.620521 39.17033, -87.637934 39.168428, -87.642063 39.161332, -87.629377 39.158023, -87.634379 39.153419, -87.642175 39.157097, -87.651719 39.150602, -87.653201 39.143993, -87.658745 39.135997, -87.655239 39.132283, -87.643145 39.128562, -87.64217 39.123212, -87.634971 39.120089, -87.640761 39.114372, -87.651022 39.116439, -87.654636 39.109111, -87.649166 39.104803, -87.638585 39.105894, -87.618385 39.104284, -87.613996 39.100995, -87.620387 39.091522, -87.620258 39.086572, -87.611863 39.081252, -87.601101 39.081405, -87.596373 39.079639, -87.591515 39.073181, -87.583546 39.067947, -87.572588 39.057286, -87.57229 39.050587, -87.580207 39.04194, -87.570686 39.024967, -87.569696 39.019413, -87.573761 39.008684, -87.579117 39.001607, -87.577627 38.997914, -87.567085 38.993544, -87.578319 38.988786, -87.573466 38.985441, -87.548034 38.978504, -87.542437 38.975587, -87.542358 38.979884, -87.484752 38.979948, -87.487777 38.984193, -87.496314 38.988538, -87.505953 39.002371, -87.497796 39.002447, -87.492826 39.004935, -87.489906 39.012158, -87.489812 39.019452, -87.49917 39.019607, -87.499229 39.026882, -87.5085 39.026977, -87.498482 39.034027, -87.494809 39.041275, -87.508289 39.041444, -87.508282 39.049664, -87.517502 39.054048, -87.517569 39.084783, -87.55572 39.084684, -87.556298 39.09582, -87.571234 39.09583, -87.573673 39.09911, -87.573345 39.128611, -87.568817 39.128555, -87.568685 39.140887, -87.579294 39.138616, -87.588275 39.141712, -87.590099 39.134308, -87.60117 39.135656))"
"18","47849","1847849","B5","G6350","S","67488215","1293565","+39.1953044","-087.5637404","N","POLYGON ((-87.61941 39.172089, -87.607579 39.172096, -87.611219 39.16614, -87.611652 39.150204, -87.619475 39.150309, -87.619692 39.136361, -87.60117 39.135656, -87.600907 39.150122, -87.586986 39.150149, -87.586955 39.156978, -87.582314 39.157833, -87.582117 39.164835, -87.573044 39.165052, -87.572983 39.172064, -87.554395 39.172032, -87.551928 39.155753, -87.546403 39.156089, -87.534558 39.148323, -87.523627 39.154345, -87.524763 39.160376, -87.529105 39.161163, -87.533787 39.172032, -87.521533 39.172012, -87.522282 39.18292, -87.512729 39.182873, -87.512347 39.186507, -87.499032 39.186366, -87.492104 39.179101, -87.488648 39.18732, -87.489526 39.194537, -87.498323 39.194557, -87.49823 39.20817, -87.488828 39.208205, -87.488773 39.220711, -87.488686 39.224657, -87.499882 39.222169, -87.500276 39.219125, -87.520203 39.219263, -87.516535 39.235607, -87.530718 39.235607, -87.530762 39.226568, -87.549207 39.226654, -87.554029 39.228762, -87.553975 39.233926, -87.56757 39.233916, -87.567348 39.259318, -87.604141 39.259458, -87.592394 39.247146, -87.580652 39.255237, -87.574791 39.255129, -87.572088 39.247825, -87.579319 39.243552, -87.574615 39.223931, -87.577029 39.211123, -87.584977 39.205276, -87.585725 39.200396, -87.603045 39.191304, -87.605173 39.185897, -87.613064 39.18418, -87.619603 39.186032, -87.621397 39.178868, -87.61941 39.172089))"
"18","47865","1847865","B5","G6350","S","352370","0","+39.0209993","-087.3914283","N","POLYGON ((-87.392105 39.015143, -87.390782 39.02022, -87.383837 39.021316, -87.391752 39.021476, -87.392105 39.015143))"
"18","47924","1847924","B5","G6350","S","203478","0","+40.4879449","-086.7628465","N","POLYGON ((-86.761479 40.484487, -86.76151 40.487387, -86.767202 40.489403, -86.765408 40.485857, -86.761479 40.484487))"
"18","47928","1847928","B5","G6350","S","112006019","1388407","+39.9213365","-087.4723131","N","POLYGON ((-87.438525 39.862143, -87.430435 39.862316, -87.426684 39.852882, -87.416579 39.852829, -87.410248 39.853194, -87.410823 39.867692, -87.417551 39.884244, -87.409319 39.886646, -87.397055 39.88704, -87.387483 39.895412, -87.38006 39.889825, -87.382529 39.886004, -87.377574 39.879708, -87.377173 39.879013, -87.369972 39.882186, -87.368863 39.890471, -87.379939 39.903957, -87.404959 39.910857, -87.409827 39.913514, -87.412566 39.919592, -87.406038 39.923048, -87.406797 39.928482, -87.419069 39.925711, -87.43319 39.931384, -87.433667 39.935165, -87.423161 39.943681, -87.420189 39.952196, -87.42268 39.956654, -87.428878 39.954804, -87.439389 39.959061, -87.45093 39.961794, -87.450445 39.974211, -87.464835 39.974149, -87.471307 39.970471, -87.470142 39.996288, -87.489465 39.99567, -87.489532 39.999581, -87.508441 39.99949, -87.511923 40.002948, -87.521047 40.002894, -87.527258 40.005595, -87.532308 40.011607, -87.53302 39.910357, -87.518033 39.910322, -87.502129 39.913811, -87.502021 39.91973, -87.484185 39.920055, -87.483808 39.89716, -87.478669 39.892142, -87.47413 39.878097, -87.473729 39.870956, -87.464612 39.873786, -87.452309 39.87346, -87.449312 39.866973, -87.45058 39.862379, -87.438525 39.862143))"
"18","47869","1847869","B5","G6350","S","281061","0","+39.2739170","-087.4967133","N","POLYGON ((-87.499017 39.273928, -87.493383 39.275905, -87.497908 39.277905, -87.499017 39.273928))"
