STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"22","70525","2270525","B5","G6350","S","282124798","421582","+30.4115333","-092.2188090","N","POLYGON ((-92.279714 30.538767, -92.279829 30.527894, -92.282779 30.519196, -92.27523 30.510844, -92.304575 30.507958, -92.304434 30.489721, -92.297715 30.489473, -92.296008 30.480826, -92.308737 30.482272, -92.31041 30.48, -92.334304 30.480057, -92.324097 30.472261, -92.311679 30.457852, -92.312756 30.454371, -92.312728 30.429108, -92.317553 30.424773, -92.322963 30.425934, -92.330329 30.421669, -92.347194 30.421608, -92.347151 30.409634, -92.33741 30.409837, -92.334096 30.407092, -92.315327 30.407256, -92.308503 30.421859, -92.30474 30.42186, -92.294708 30.409065, -92.285379 30.401925, -92.277145 30.414486, -92.268197 30.405988, -92.264846 30.40855, -92.257744 30.401547, -92.259063 30.394178, -92.264338 30.386608, -92.246755 30.37812, -92.254466 30.370517, -92.247885 30.360974, -92.250888 30.358312, -92.249486 30.349279, -92.235297 30.349567, -92.220436 30.338212, -92.225275 30.327197, -92.230054 30.32087, -92.235173 30.321358, -92.230942 30.317218, -92.235332 30.309194, -92.221379 30.302739, -92.210027 30.300411, -92.190472 30.299998, -92.192621 30.295875, -92.180422 30.295656, -92.173101 30.287733, -92.164119 30.296869, -92.159013 30.297591, -92.150614 30.291734, -92.145604 30.298921, -92.142184 30.298817, -92.126056 30.309377, -92.122577 30.316921, -92.116095 30.317016, -92.112521 30.3241, -92.116008 30.327987, -92.119922 30.3321, -92.135547 30.330284, -92.135014 30.345377, -92.128999 30.355571, -92.129047 30.361796, -92.137337 30.365932, -92.13747 30.371762, -92.147895 30.370192, -92.149313 30.365333, -92.15874 30.366494, -92.1588 30.371475, -92.175947 30.371472, -92.175994 30.378573, -92.167374 30.378705, -92.167277 30.38209, -92.158867 30.382067, -92.159028 30.400489, -92.150588 30.400489, -92.150858 30.422338, -92.159486 30.425407, -92.159721 30.445245, -92.168002 30.443198, -92.168007 30.447772, -92.161011 30.451073, -92.168326 30.455001, -92.168415 30.47664, -92.170292 30.48048, -92.181868 30.481552, -92.1819 30.499021, -92.194673 30.499007, -92.194668 30.491635, -92.202442 30.491694, -92.203116 30.500495, -92.208647 30.498914, -92.220006 30.507355, -92.235937 30.510422, -92.239406 30.505223, -92.245895 30.513011, -92.250267 30.513134, -92.25412 30.517916, -92.26264 30.514419, -92.262719 30.538738, -92.279714 30.538767))"
"22","70534","2270534","B5","G6350","S","24867744","336824","+30.2270902","-092.4315587","N","POLYGON ((-92.463422 30.197939, -92.46557 30.189732, -92.473763 30.189644, -92.473561 30.18005, -92.481391 30.179963, -92.481287 30.171838, -92.473326 30.16867, -92.463826 30.168644, -92.454273 30.161583, -92.450504 30.161365, -92.447235 30.149232, -92.447291 30.139555, -92.421364 30.139867, -92.42142 30.15451, -92.446952 30.154176, -92.446995 30.170741, -92.455994 30.171284, -92.458343 30.177815, -92.455693 30.180947, -92.455938 30.18872, -92.450246 30.19063, -92.44832 30.198446, -92.439981 30.20459, -92.436656 30.210206, -92.426972 30.208234, -92.407044 30.216941, -92.400871 30.227436, -92.405416 30.235584, -92.408419 30.235591, -92.427444 30.235673, -92.435577 30.227972, -92.443261 30.227745, -92.449829 30.219861, -92.458263 30.213534, -92.463906 30.21247, -92.466435 30.201369, -92.463422 30.197939))"
"22","71463","2271463","B5","G6350","S","616768716","2311401","+30.8100555","-092.6098715","N","POLYGON ((-92.598299 30.65924, -92.598402 30.688685, -92.586885 30.693388, -92.577917 30.691812, -92.569384 30.692251, -92.560292 30.695834, -92.543043 30.693594, -92.543215 30.714163, -92.535249 30.714305, -92.534786 30.719376, -92.528716 30.722795, -92.525926 30.719289, -92.532213 30.707838, -92.52991 30.697274, -92.525986 30.694698, -92.526917 30.68654, -92.53376 30.681749, -92.54002 30.672592, -92.533987 30.665274, -92.527747 30.662986, -92.505543 30.663232, -92.500855 30.665787, -92.501063 30.641157, -92.466794 30.641164, -92.466479 30.663166, -92.475426 30.655778, -92.483738 30.655788, -92.483843 30.687489, -92.494502 30.697557, -92.48278 30.702854, -92.471715 30.699283, -92.452545 30.707203, -92.446953 30.71481, -92.453999 30.718395, -92.462214 30.718374, -92.466734 30.723145, -92.46687 30.74251, -92.485155 30.74389, -92.489245 30.747431, -92.489383 30.754004, -92.495569 30.758676, -92.495253 30.763626, -92.504852 30.7752, -92.5032 30.785101, -92.507716 30.789176, -92.505875 30.793172, -92.477292 30.78239, -92.467836 30.781152, -92.469467 30.796296, -92.473236 30.794943, -92.481149 30.798585, -92.486382 30.803259, -92.483359 30.809787, -92.484672 30.820104, -92.491245 30.831009, -92.496534 30.832239, -92.501729 30.837735, -92.50538 30.851853, -92.512792 30.859321, -92.514416 30.868966, -92.50467 30.876412, -92.499075 30.882777, -92.493301 30.885827, -92.502091 30.899494, -92.515327 30.894638, -92.524646 30.893328, -92.528406 30.899053, -92.540529 30.897915, -92.551702 30.902781, -92.561046 30.898007, -92.597741 30.896101, -92.597441 30.898992, -92.623113 30.899092, -92.612883 30.921061, -92.649266 30.920573, -92.648783 30.939788, -92.64212 30.949976, -92.639757 30.965421, -92.652736 30.965094, -92.653646 30.994771, -92.661494 30.994712, -92.681603 30.998105, -92.696794 30.997445, -92.687644 30.988424, -92.693459 30.98639, -92.735706 30.944242, -92.724249 30.940061, -92.720839 30.932328, -92.711413 30.929745, -92.707607 30.921246, -92.70818 30.906291, -92.706107 30.899192, -92.719174 30.898694, -92.720971 30.891893, -92.721005 30.888892, -92.737401 30.878911, -92.755229 30.878513, -92.755541 30.857717, -92.745417 30.852647, -92.746642 30.846933, -92.753224 30.837042, -92.761411 30.833778, -92.767215 30.826833, -92.77236 30.817559, -92.726716 30.817233, -92.708705 30.802676, -92.712095 30.796449, -92.708886 30.787439, -92.712142 30.774424, -92.721356 30.764654, -92.728132 30.761061, -92.735394 30.75118, -92.73626 30.738867, -92.729391 30.73157, -92.726083 30.723578, -92.714147 30.718516, -92.702113 30.740306, -92.693175 30.739503, -92.683572 30.734132, -92.688477 30.727246, -92.688414 30.699279, -92.667012 30.699307, -92.665896 30.688398, -92.662582 30.684913, -92.662584 30.677006, -92.649085 30.681312, -92.63954 30.680859, -92.641178 30.689148, -92.644599 30.69206, -92.646559 30.699239, -92.619801 30.699153, -92.619818 30.689698, -92.6287 30.682894, -92.63495 30.680911, -92.639924 30.674197, -92.616637 30.674266, -92.615703 30.659241, -92.598299 30.65924))"
"22","70654","2270654","B5","G6350","S","58498702","314735","+30.6614516","-092.8754326","N","POLYGON ((-92.893414 30.698543, -92.898188 30.695169, -92.897738 30.688932, -92.901322 30.686194, -92.900132 30.676926, -92.906705 30.671468, -92.905749 30.666359, -92.911829 30.660311, -92.917116 30.658235, -92.913347 30.65178, -92.926079 30.637596, -92.928936 30.628649, -92.92733 30.624806, -92.9309 30.618031, -92.92983 30.611182, -92.922768 30.612598, -92.884975 30.612152, -92.875561 30.619193, -92.868287 30.621639, -92.845444 30.636311, -92.834523 30.645271, -92.828496 30.64604, -92.836549 30.653171, -92.866808 30.679955, -92.866178 30.714229, -92.879976 30.713401, -92.886934 30.717649, -92.896426 30.712187, -92.8967 30.70405, -92.893414 30.698543))"
"22","70637","2270637","B5","G6350","S","104084919","567475","+30.6976446","-092.9634634","N","POLYGON ((-92.977324 30.724144, -92.979843 30.715292, -92.990872 30.716322, -92.994737 30.709554, -93.002193 30.701523, -93.020947 30.70297, -93.028908 30.698577, -93.038466 30.703514, -93.041293 30.697232, -93.047264 30.691964, -93.045692 30.680862, -93.046026 30.657323, -93.042676 30.655734, -93.031471 30.656205, -93.027062 30.65452, -93.022638 30.65986, -93.00925 30.648747, -93.003128 30.642212, -92.993952 30.642131, -92.989692 30.635859, -92.978718 30.626906, -92.978717 30.626973, -92.978006 30.69014, -92.97078 30.692302, -92.952333 30.692494, -92.952536 30.679009, -92.948516 30.674357, -92.9379 30.673877, -92.935539 30.66655, -92.926228 30.671394, -92.926191 30.677045, -92.914313 30.678796, -92.909434 30.695114, -92.909183 30.704416, -92.906848 30.706726, -92.893414 30.698543, -92.8967 30.70405, -92.896426 30.712187, -92.902711 30.717409, -92.902279 30.725464, -92.905408 30.726612, -92.905864 30.735049, -92.902936 30.741764, -92.90872 30.749362, -92.918073 30.757749, -92.930506 30.764781, -92.942195 30.767399, -92.950871 30.767641, -92.958668 30.765505, -92.968722 30.771675, -92.976886 30.77404, -92.977324 30.724144))"
"22","70778","2270778","B5","G6350","S","62302039","739142","+30.1577895","-090.8626553","N","POLYGON ((-90.869709 30.208108, -90.869719 30.204307, -90.88021 30.212568, -90.884331 30.211425, -90.878143 30.203329, -90.879035 30.195535, -90.873737 30.179992, -90.881094 30.173958, -90.876581 30.171961, -90.886627 30.160389, -90.892507 30.164285, -90.895863 30.159288, -90.906019 30.158252, -90.916503 30.160316, -90.918861 30.149789, -90.913427 30.149939, -90.917001 30.138628, -90.913018 30.13435, -90.91658 30.129163, -90.912472 30.121924, -90.906042 30.124891, -90.902381 30.115629, -90.881559 30.119192, -90.785217 30.138422, -90.803986 30.152441, -90.847926 30.186194, -90.84784 30.19514, -90.858608 30.204086, -90.869709 30.208108))"
"22","70301","2270301","B5","G6350","S","746045261","19286498","+29.8083279","-090.7502675","N","POLYGON ((-90.927177 29.715915, -90.880194 29.716809, -90.882094 29.746008, -90.840893 29.746508, -90.844404 29.755922, -90.841169 29.759389, -90.816945 29.755486, -90.812611 29.747758, -90.804692 29.749509, -90.796618 29.744543, -90.788092 29.747509, -90.78604 29.732093, -90.782853 29.730329, -90.771846 29.709109, -90.73966 29.683569, -90.703859 29.687087, -90.705947 29.694203, -90.710904 29.699756, -90.703057 29.707911, -90.698964 29.716565, -90.708362 29.719193, -90.728036 29.731876, -90.721096 29.751579, -90.7177 29.753109, -90.713009 29.762057, -90.630531 29.750207, -90.594746 29.745689, -90.583628 29.746407, -90.571691 29.749108, -90.556681 29.758307, -90.524953 29.782383, -90.514306 29.790797, -90.487141 29.818805, -90.476306 29.824875, -90.478451 29.836569, -90.479904 29.847377, -90.485984 29.853141, -90.489227 29.85926, -90.49887 29.86506, -90.510154 29.863265, -90.515724 29.864727, -90.524108 29.874475, -90.530097 29.885891, -90.541828 29.891497, -90.553005 29.893338, -90.593505 29.892927, -90.603056 29.885264, -90.609348 29.883094, -90.612091 29.891103, -90.617055 29.890222, -90.624771 29.894561, -90.635292 29.894823, -90.650613 29.891783, -90.656312 29.889246, -90.668167 29.889394, -90.674515 29.892727, -90.680691 29.892588, -90.683832 29.898272, -90.688232 29.899156, -90.690195 29.904865, -90.69783 29.900606, -90.706022 29.901038, -90.709531 29.897021, -90.717634 29.896728, -90.717851 29.902352, -90.728748 29.910585, -90.747428 29.911937, -90.772972 29.919137, -90.77729 29.922029, -90.785659 29.921592, -90.785163 29.907495, -90.885589 29.905353, -90.885195 29.877505, -90.909695 29.877104, -90.914824 29.861389, -90.918126 29.865522, -90.928289 29.871323, -90.953649 29.852922, -90.948217 29.848993, -90.955695 29.842794, -90.949077 29.835527, -90.952517 29.829991, -90.927997 29.824244, -90.947496 29.792306, -90.981696 29.744706, -91.006743 29.714771, -90.927177 29.715915))"
"22","70339","2270339","B5","G6350","S","145638447","67316469","+29.9095000","-091.1828668","N","POLYGON ((-91.224356 30.025336, -91.231923 30.00764, -91.235889 30.001128, -91.259388 30.0002, -91.259932 29.985598, -91.255229 29.971457, -91.26213 29.970971, -91.262212 29.958342, -91.254627 29.947058, -91.255065 29.937666, -91.240389 29.925935, -91.232523 29.915791, -91.214521 29.905635, -91.209613 29.898752, -91.207733 29.884634, -91.208303 29.874643, -91.205884 29.866577, -91.190992 29.846451, -91.176458 29.83348, -91.17454 29.828919, -91.172023 29.798901, -91.172997 29.79001, -91.178121 29.779332, -91.175916 29.76359, -91.177124 29.734583, -91.179313 29.728191, -91.176343 29.733886, -91.174775 29.764258, -91.177076 29.774375, -91.173445 29.782196, -91.166774 29.777085, -91.1655 29.791548, -91.160503 29.801049, -91.161998 29.803624, -91.156052 29.812131, -91.150085 29.810954, -91.148137 29.815246, -91.1203 29.815641, -91.11831 29.823355, -91.109462 29.823945, -91.100308 29.822499, -91.087827 29.826283, -91.077604 29.823993, -91.078709 29.830592, -91.08662 29.837419, -91.090539 29.850251, -91.092695 29.851831, -91.108807 29.850109, -91.11877 29.850632, -91.126378 29.855141, -91.125422 29.863207, -91.127316 29.867813, -91.134699 29.874754, -91.133437 29.883261, -91.129383 29.890867, -91.134665 29.896391, -91.145658 29.89816, -91.150285 29.900728, -91.146468 29.910533, -91.145464 29.920065, -91.148672 29.923618, -91.140619 29.929848, -91.142195 29.935577, -91.13819 29.945062, -91.141342 29.957986, -91.138102 29.963713, -91.141838 29.965433, -91.145097 29.974509, -91.154726 29.981822, -91.151513 29.98661, -91.149924 29.9998, -91.154722 30.005447, -91.15983 30.001003, -91.176306 30.008711, -91.16064 30.022314, -91.163695 30.027172, -91.161112 30.03494, -91.165008 30.039569, -91.16024 30.045548, -91.221849 30.026129, -91.224356 30.025336))"
"22","71323","2271323","B5","G6350","S","70987172","266576","+31.2677410","-092.2117022","N","POLYGON ((-92.23273 31.255678, -92.233385 31.187287, -92.230039 31.187351, -92.218824 31.180594, -92.212468 31.185236, -92.205366 31.187133, -92.207433 31.196766, -92.201358 31.202413, -92.192468 31.217197, -92.185361 31.217906, -92.183809 31.22184, -92.196486 31.238572, -92.18845 31.243054, -92.1903 31.25128, -92.18347 31.26047, -92.17733 31.26479, -92.175424 31.310901, -92.179063 31.320083, -92.18001 31.32726, -92.188307 31.328317, -92.191178 31.333074, -92.202615 31.331808, -92.206279 31.32815, -92.220645 31.332504, -92.225025 31.32554, -92.23323 31.321545, -92.23273 31.255678))"
"22","70662","2270662","B5","G6350","S","55547945","163371","+30.7995609","-092.9937594","N","POLYGON ((-92.978234 30.861198, -92.984278 30.864912, -92.995071 30.866226, -93.013306 30.844883, -93.018051 30.843546, -93.021761 30.83771, -93.028469 30.838042, -93.035467 30.825555, -93.024796 30.824866, -93.022677 30.814942, -93.024472 30.803985, -93.014626 30.78956, -93.022283 30.759368, -93.019246 30.750196, -93.011396 30.753027, -93.001353 30.752837, -93.003184 30.748082, -92.998026 30.735894, -92.99087 30.731075, -92.990861 30.723775, -92.977324 30.724144, -92.976886 30.77404, -92.976699 30.825259, -92.977832 30.832544, -92.978234 30.861198))"
"22","71045","2271045","B5","G6350","S","122264276","2625856","+32.3316778","-093.1846160","N","POLYGON ((-93.203942 32.283805, -93.194245 32.294408, -93.188428 32.297082, -93.18567 32.29066, -93.18562 32.27749, -93.18136 32.28085, -93.16413 32.28207, -93.16426 32.29787, -93.155449 32.312283, -93.15133 32.315896, -93.151672 32.320888, -93.139776 32.340197, -93.13387 32.342, -93.12153 32.3339, -93.11477 32.33287, -93.10934 32.325716, -93.09813 32.32059, -93.090918 32.319423, -93.091701 32.326853, -93.098825 32.327172, -93.101202 32.331181, -93.099533 32.342066, -93.089514 32.348984, -93.097074 32.364634, -93.091654 32.36877, -93.09792 32.3669, -93.09841 32.37406, -93.09243 32.38121, -93.104371 32.381966, -93.109396 32.393864, -93.11377 32.38933, -93.124745 32.388815, -93.12741 32.38128, -93.13852 32.38501, -93.13886 32.37244, -93.14243 32.36679, -93.14254 32.35535, -93.1468 32.35391, -93.160482 32.356429, -93.1648 32.36828, -93.156536 32.375703, -93.156939 32.387754, -93.16528 32.383081, -93.168469 32.385193, -93.178735 32.384936, -93.185415 32.392955, -93.185632 32.409802, -93.20524 32.41164, -93.23214 32.41322, -93.236693 32.411506, -93.25413 32.41004, -93.25415 32.40518, -93.24485 32.40556, -93.239006 32.402359, -93.245414 32.397759, -93.249686 32.388848, -93.248285 32.385939, -93.253944 32.376999, -93.251714 32.365459, -93.249509 32.356428, -93.250989 32.348762, -93.242495 32.339383, -93.23618 32.329074, -93.226865 32.326069, -93.217761 32.315496, -93.216981 32.304447, -93.214589 32.298013, -93.203463 32.286659, -93.203942 32.283805))"
"22","71275","2271275","B5","G6350","S","263938289","32065","+32.5118992","-092.8168332","N","POLYGON ((-92.813665 32.641983, -92.819156 32.639528, -92.835863 32.635867, -92.840561 32.627578, -92.846649 32.621825, -92.852187 32.612798, -92.845406 32.606667, -92.846301 32.592131, -92.841634 32.588568, -92.833593 32.588526, -92.829172 32.593242, -92.824792 32.58816, -92.823888 32.571702, -92.840201 32.562839, -92.84816 32.551411, -92.880242 32.55716, -92.879792 32.542718, -92.880034 32.500152, -92.879093 32.476109, -92.879838 32.463869, -92.88442 32.45024, -92.88316 32.44562, -92.903117 32.442205, -92.908424 32.430416, -92.908468 32.422912, -92.896576 32.41879, -92.894808 32.41447, -92.89788 32.39505, -92.90117 32.38934, -92.90385 32.37839, -92.898547 32.362475, -92.894317 32.360629, -92.875926 32.378598, -92.87002 32.37306, -92.85958 32.376054, -92.85736 32.37982, -92.84314 32.38796, -92.83298 32.39016, -92.82203 32.38822, -92.824379 32.399183, -92.819908 32.403611, -92.829959 32.419019, -92.81527 32.42255, -92.811462 32.420404, -92.811303 32.433451, -92.814906 32.444266, -92.805807 32.454011, -92.767317 32.497293, -92.751417 32.497078, -92.745056 32.502366, -92.755125 32.510241, -92.75231 32.519258, -92.759891 32.522045, -92.759939 32.532497, -92.756997 32.532419, -92.759922 32.540948, -92.768474 32.541047, -92.766661 32.546881, -92.72003 32.542364, -92.729419 32.544829, -92.738359 32.554223, -92.748663 32.548539, -92.756366 32.548434, -92.747072 32.559608, -92.747151 32.567373, -92.753198 32.570241, -92.749694 32.574474, -92.743889 32.575544, -92.738514 32.581468, -92.739081 32.586201, -92.731779 32.592324, -92.721895 32.595236, -92.720516 32.598439, -92.723755 32.607606, -92.722586 32.610625, -92.724701 32.631278, -92.734809 32.625459, -92.744697 32.631301, -92.753868 32.628594, -92.759872 32.624323, -92.774589 32.618175, -92.782659 32.622296, -92.792833 32.630944, -92.800646 32.634185, -92.803621 32.629214, -92.811731 32.632615, -92.813665 32.641983))"
"22","71111","2271111","B5","G6350","S","118313813","4996586","+32.5731119","-093.6993776","N","POLYGON ((-93.779278 32.672796, -93.775681 32.664496, -93.765852 32.652696, -93.769243 32.649448, -93.781248 32.648853, -93.785606 32.644424, -93.781818 32.639063, -93.770873 32.63651, -93.761311 32.641891, -93.753128 32.63041, -93.751515 32.620858, -93.758747 32.609156, -93.757827 32.604355, -93.743545 32.602844, -93.739804 32.599723, -93.74517 32.595349, -93.752978 32.599843, -93.769107 32.595669, -93.768755 32.591141, -93.756946 32.587525, -93.749106 32.591397, -93.739474 32.590773, -93.73605 32.586069, -93.73661 32.579845, -93.743122 32.570453, -93.754354 32.56507, -93.753774 32.556331, -93.744141 32.560075, -93.729676 32.533516, -93.744228 32.531237, -93.744233 32.51967, -93.744835 32.515202, -93.724807 32.508766, -93.720012 32.51603, -93.714263 32.513421, -93.705514 32.523548, -93.701389 32.525503, -93.6863 32.526272, -93.674944 32.528223, -93.623547 32.541162, -93.619898 32.541717, -93.619204 32.549856, -93.625249 32.554501, -93.631866 32.55457, -93.634436 32.570274, -93.62689 32.581601, -93.627598 32.585163, -93.63483 32.586334, -93.635295 32.594054, -93.643832 32.59393, -93.645458 32.598438, -93.66358 32.601892, -93.666427 32.606791, -93.673171 32.610953, -93.679799 32.611516, -93.690232 32.617984, -93.687597 32.629678, -93.701813 32.629385, -93.743854 32.629983, -93.75136 32.652389, -93.755884 32.652567, -93.756148 32.663079, -93.7497 32.670524, -93.753402 32.677155, -93.75637 32.687787, -93.770624 32.687195, -93.779278 32.672796))"
