STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"40","74766","4074766","B5","G6350","S","278843532","3003465","+34.1438760","-094.9801719","N","POLYGON ((-95.026981 34.210587, -95.020409 34.208392, -95.01195 34.207921, -95.006662 34.229331, -95.007125 34.235508, -94.982685 34.243006, -94.967028 34.249606, -94.966791 34.242097, -94.96973 34.238523, -94.9754 34.23578, -94.980844 34.219311, -94.9741 34.205576, -94.977079 34.192517, -94.976844 34.185739, -94.98532 34.176185, -94.991948 34.172953, -94.998232 34.174666, -95.009728 34.171379, -95.014473 34.167376, -95.023329 34.164445, -95.025833 34.159144, -95.02446 34.153741, -95.019403 34.147578, -95.009946 34.148411, -95.001211 34.14576, -95.020333 34.137582, -95.022994 34.129051, -95.03154 34.128349, -95.043937 34.124167, -95.044134 34.119021, -95.051148 34.119887, -95.056356 34.117462, -95.069347 34.11452, -95.07888 34.110307, -95.074552 34.102458, -95.063517 34.092477, -95.063946 34.084441, -95.062341 34.080027, -95.058362 34.080761, -95.052471 34.076862, -95.047151 34.069286, -95.034961 34.069924, -95.03482 34.057065, -95.041993 34.056362, -95.043109 34.051762, -95.041069 34.048168, -95.029037 34.047202, -95.01956 34.045304, -95.011943 34.045259, -95.000225 34.042605, -94.99692 34.038454, -95.003756 34.035012, -95.003185 34.0259, -94.997601 34.024399, -94.987071 34.029748, -94.986697 34.026128, -94.972802 34.023432, -94.964318 34.023604, -94.964056 34.028127, -94.958078 34.032906, -94.953077 34.02864, -94.958065 34.020444, -94.95262 34.021096, -94.946899 34.024499, -94.943794 34.021251, -94.938083 34.019434, -94.943129 34.024348, -94.943273 34.031618, -94.933079 34.040773, -94.938278 34.045749, -94.928105 34.056333, -94.924459 34.052262, -94.920256 34.053931, -94.916293 34.059271, -94.917007 34.064781, -94.904683 34.067917, -94.903744 34.082415, -94.894593 34.090778, -94.900666 34.091345, -94.902932 34.095149, -94.900614 34.100921, -94.900482 34.109585, -94.89382 34.111499, -94.883035 34.109515, -94.887096 34.116645, -94.892746 34.117071, -94.896062 34.120728, -94.89779 34.128163, -94.897572 34.128338, -94.895754 34.129971, -94.894282 34.132764, -94.89744 34.136698, -94.903664 34.138639, -94.911625 34.134284, -94.914663 34.134586, -94.92151 34.144216, -94.919731 34.154422, -94.916277 34.163622, -94.920865 34.165194, -94.928283 34.160863, -94.932792 34.160454, -94.937726 34.163064, -94.935425 34.171214, -94.930131 34.176566, -94.928852 34.183904, -94.93434 34.189, -94.941868 34.191797, -94.944577 34.196093, -94.936152 34.200844, -94.935194 34.20692, -94.925368 34.212647, -94.922688 34.216491, -94.916126 34.21873, -94.916488 34.225127, -94.920159 34.235456, -94.919172 34.240626, -94.914423 34.244827, -94.915264 34.25505, -94.914071 34.259743, -94.915221 34.269033, -94.912378 34.274486, -94.907696 34.2779, -94.910284 34.281116, -94.918223 34.281228, -94.922096 34.283691, -94.93096 34.28017, -94.935742 34.284686, -94.948536 34.287278, -94.959656 34.286993, -94.972284 34.282795, -94.986337 34.273018, -94.989903 34.276397, -94.995235 34.277222, -94.998897 34.281528, -94.995667 34.286173, -95.002492 34.290826, -95.002079 34.295195, -95.01063 34.299826, -95.007718 34.303714, -95.011009 34.306224, -95.009177 34.310242, -95.014543 34.312888, -95.023688 34.302722, -95.02394 34.298425, -95.019642 34.297149, -95.022717 34.287065, -95.046396 34.287262, -95.046476 34.263783, -95.034604 34.264161, -95.030267 34.262504, -95.026616 34.255331, -95.02638 34.251036, -95.022306 34.247092, -95.026735 34.244366, -95.026221 34.232531, -95.02967 34.229652, -95.025031 34.225619, -95.026981 34.210587))"
"40","74455","4074455","B5","G6350","S","296341125","9250454","+35.3612549","-095.2630547","N","POLYGON ((-95.34482 35.435053, -95.344835 35.386196, -95.352748 35.385271, -95.362231 35.388091, -95.36529 35.391435, -95.380908 35.391517, -95.387784 35.386347, -95.396201 35.382588, -95.397457 35.373828, -95.391479 35.368046, -95.396071 35.364624, -95.397456 35.358029, -95.401798 35.35601, -95.400615 35.348242, -95.395862 35.344702, -95.376328 35.345834, -95.369011 35.3389, -95.367967 35.324594, -95.36935 35.316856, -95.364863 35.312207, -95.3589 35.310333, -95.358297 35.306632, -95.35325 35.301697, -95.35265 35.292197, -95.350766 35.290154, -95.336449 35.297397, -95.311748 35.302697, -95.300947 35.301397, -95.288347 35.295197, -95.279146 35.287997, -95.271993 35.281044, -95.26215 35.268994, -95.256979 35.265766, -95.243809 35.261636, -95.23134 35.265927, -95.226087 35.2692, -95.209413 35.28382, -95.205385 35.289418, -95.202805 35.299384, -95.19919 35.303592, -95.194098 35.305306, -95.187939 35.304949, -95.178595 35.30101, -95.171763 35.305553, -95.170462 35.310106, -95.172434 35.318827, -95.182549 35.336857, -95.181846 35.341878, -95.174958 35.350554, -95.165656 35.353066, -95.157831 35.350936, -95.150497 35.345871, -95.144227 35.348627, -95.141296 35.355565, -95.147459 35.361163, -95.155776 35.362832, -95.161583 35.366978, -95.16077 35.369358, -95.139238 35.379996, -95.133345 35.380126, -95.133561 35.388863, -95.139181 35.387812, -95.14757 35.383786, -95.150127 35.385903, -95.150122 35.391537, -95.158286 35.391601, -95.157832 35.398335, -95.161096 35.401528, -95.16853 35.402629, -95.167641 35.406029, -95.15001 35.405974, -95.150034 35.434959, -95.238802 35.435258, -95.34482 35.435053))"
"40","74426","4074426","B5","G6350","S","573334710","77691571","+35.4516970","-095.5303079","N","POLYGON ((-95.68101 35.486152, -95.687378 35.483425, -95.721626 35.483944, -95.748966 35.481476, -95.787222 35.481976, -95.78603 35.46739, -95.768041 35.470635, -95.761412 35.469557, -95.755822 35.460744, -95.74936 35.457153, -95.750869 35.454461, -95.758129 35.452427, -95.761694 35.45882, -95.76641 35.462381, -95.769604 35.458298, -95.772556 35.450184, -95.768843 35.444918, -95.769325 35.427669, -95.770695 35.427284, -95.822482 35.426147, -95.822969 35.419993, -95.81571 35.423008, -95.809019 35.422395, -95.805289 35.418175, -95.805511 35.412909, -95.813351 35.401433, -95.811267 35.398799, -95.802887 35.398567, -95.785929 35.399924, -95.767087 35.402389, -95.750267 35.405488, -95.738677 35.403687, -95.726534 35.404651, -95.715577 35.41257, -95.698182 35.419061, -95.692385 35.418777, -95.684143 35.41363, -95.67804 35.401536, -95.673068 35.399362, -95.656206 35.400624, -95.646401 35.395802, -95.640954 35.386344, -95.625271 35.378332, -95.621518 35.375099, -95.616936 35.364568, -95.610409 35.352892, -95.60628 35.347726, -95.596733 35.352533, -95.594014 35.355518, -95.576934 35.35466, -95.575207 35.362455, -95.56429 35.362275, -95.561254 35.376846, -95.557124 35.376856, -95.55712 35.365279, -95.540187 35.374861, -95.540074 35.362435, -95.553333 35.362305, -95.55326 35.35868, -95.560305 35.356281, -95.559572 35.349117, -95.567295 35.342635, -95.560182 35.340844, -95.55878 35.337713, -95.550005 35.336301, -95.541159 35.326457, -95.537238 35.326522, -95.537457 35.331636, -95.532556 35.335167, -95.525082 35.332662, -95.521272 35.348603, -95.523433 35.353958, -95.52836 35.356715, -95.528417 35.362498, -95.522479 35.362549, -95.519797 35.36981, -95.522908 35.371563, -95.522045 35.378727, -95.516773 35.379494, -95.513557 35.38414, -95.515934 35.38825, -95.486941 35.404468, -95.48672 35.380798, -95.479144 35.377178, -95.469195 35.37722, -95.469128 35.365368, -95.470704 35.362686, -95.47744 35.362659, -95.482872 35.356418, -95.486808 35.355153, -95.486803 35.348135, -95.451323 35.34826, -95.451284 35.333752, -95.438999 35.333672, -95.439539 35.328233, -95.43281 35.324143, -95.428175 35.322822, -95.415185 35.324218, -95.412251 35.331222, -95.407755 35.328246, -95.402334 35.331952, -95.394905 35.331401, -95.399679 35.33772, -95.404959 35.337927, -95.400615 35.348242, -95.401798 35.35601, -95.397456 35.358029, -95.396071 35.364624, -95.391479 35.368046, -95.397457 35.373828, -95.396201 35.382588, -95.387784 35.386347, -95.380908 35.391517, -95.36529 35.391435, -95.362231 35.388091, -95.352748 35.385271, -95.344835 35.386196, -95.34482 35.435053, -95.344837 35.468227, -95.354354 35.464233, -95.371405 35.464273, -95.371358 35.469923, -95.350921 35.483998, -95.344854 35.486894, -95.344825 35.536779, -95.34503 35.552241, -95.358098 35.551807, -95.393164 35.551759, -95.405401 35.551922, -95.47779 35.551763, -95.485386 35.551926, -95.485228 35.544322, -95.482294 35.538735, -95.486705 35.536557, -95.486705 35.518599, -95.496656 35.519741, -95.503001 35.522201, -95.506788 35.526738, -95.497307 35.529067, -95.498462 35.538016, -95.495446 35.540241, -95.498376 35.545745, -95.494 35.546984, -95.492062 35.551897, -95.510357 35.551736, -95.586133 35.551714, -95.576255 35.546136, -95.583452 35.543068, -95.590814 35.535651, -95.590014 35.526236, -95.59244 35.523099, -95.592423 35.507515, -95.6103 35.507548, -95.61032 35.481505, -95.62112 35.492962, -95.628188 35.49294, -95.628144 35.47041, -95.632739 35.467199, -95.638362 35.467247, -95.647817 35.469424, -95.650948 35.476292, -95.657465 35.481557, -95.655785 35.48618, -95.65139 35.490459, -95.650319 35.4979, -95.645982 35.499197, -95.641162 35.504798, -95.639366 35.51259, -95.645832 35.521222, -95.645979 35.536557, -95.680697 35.536585, -95.680786 35.522171, -95.672512 35.52219, -95.667941 35.520446, -95.667328 35.51464, -95.663858 35.512278, -95.662842 35.507537, -95.662857 35.484738, -95.671891 35.486647, -95.68101 35.486152))"
"40","74435","4074435","B5","G6350","S","168325188","22125423","+35.5766165","-095.0938376","N","POLYGON ((-95.012741 35.638397, -95.051133 35.638794, -95.078284 35.638697, -95.127464 35.638894, -95.127822 35.655542, -95.127491 35.67561, -95.128039 35.673037, -95.134689 35.669174, -95.133458 35.665213, -95.139886 35.659264, -95.140479 35.650955, -95.136947 35.648664, -95.148279 35.644159, -95.149319 35.64013, -95.158857 35.628732, -95.158135 35.621625, -95.163352 35.616063, -95.178464 35.612752, -95.181602 35.615813, -95.186396 35.61437, -95.183543 35.601358, -95.183062 35.597334, -95.176896 35.595623, -95.17345 35.591158, -95.175695 35.579668, -95.180034 35.573463, -95.188159 35.574493, -95.183677 35.562773, -95.176646 35.555813, -95.170848 35.552267, -95.15819 35.541434, -95.153961 35.540908, -95.145366 35.536487, -95.139319 35.531106, -95.133387 35.522908, -95.133951 35.519314, -95.126529 35.519144, -95.124669 35.512023, -95.120836 35.505696, -95.109663 35.495093, -95.095431 35.499034, -95.089565 35.502952, -95.086278 35.509371, -95.081291 35.511038, -95.080551 35.516342, -95.077094 35.521926, -95.06517 35.521948, -95.06392 35.523166, -95.050851 35.518266, -95.026066 35.517529, -95.026075 35.525462, -95.02772 35.529141, -95.014361 35.528978, -95.008563 35.536404, -94.997657 35.536383, -94.98871 35.566182, -95.020737 35.566232, -95.020408 35.58258, -95.023585 35.580806, -95.030535 35.584471, -95.030901 35.597981, -95.036598 35.598093, -95.040256 35.602722, -95.03611 35.604934, -95.03424 35.612586, -95.037418 35.616131, -95.026325 35.620003, -95.023411 35.629671, -95.012741 35.638397))"
"40","73077","4073077","B5","G6350","S","698104413","4950586","+36.3061339","-097.2663830","N","POLYGON ((-97.23806 36.159319, -97.191925 36.159248, -97.189398 36.167073, -97.185925 36.171286, -97.189454 36.174651, -97.1896 36.181048, -97.194183 36.185751, -97.194145 36.195076, -97.189907 36.194452, -97.184183 36.201613, -97.167357 36.201126, -97.167655 36.217423, -97.140879 36.217138, -97.140968 36.246435, -97.103655 36.246465, -97.103671 36.260953, -97.103776 36.325672, -97.103587 36.37677, -97.085721 36.376744, -97.085667 36.38631, -97.099332 36.390581, -97.11116 36.392055, -97.175035 36.39192, -97.175188 36.405727, -97.193236 36.405693, -97.193179 36.425344, -97.201074 36.42389, -97.211081 36.424356, -97.211099 36.420084, -97.229003 36.420053, -97.229003 36.40556, -97.238002 36.405545, -97.238021 36.420034, -97.246809 36.420039, -97.246822 36.427161, -97.264837 36.427105, -97.264862 36.434489, -97.345481 36.43436, -97.372312 36.434191, -97.372266 36.419717, -97.390098 36.419595, -97.390259 36.398177, -97.42611 36.398086, -97.426108 36.390711, -97.444039 36.390637, -97.443914 36.376156, -97.42604 36.376204, -97.425969 36.347275, -97.443847 36.347211, -97.443637 36.318384, -97.407886 36.318357, -97.407765 36.275686, -97.425651 36.275982, -97.425703 36.260511, -97.407799 36.260496, -97.407023 36.231639, -97.37195 36.231819, -97.37185 36.238217, -97.362791 36.237095, -97.362773 36.217159, -97.353931 36.216994, -97.353941 36.202505, -97.336296 36.202391, -97.336273 36.174106, -97.330756 36.167473, -97.327726 36.166685, -97.327394 36.15913, -97.282667 36.159297, -97.23806 36.159319))"
"40","74829","4074829","B5","G6350","S","122754498","1417125","+35.5170141","-096.4723265","N","POLYGON ((-96.47686 35.595375, -96.476877 35.586979, -96.481703 35.585005, -96.481363 35.581065, -96.512158 35.580832, -96.511912 35.507865, -96.503261 35.507715, -96.506625 35.496533, -96.518123 35.500603, -96.529679 35.500089, -96.529675 35.489354, -96.544263 35.4906, -96.543826 35.478657, -96.511924 35.478637, -96.512056 35.443416, -96.512691 35.430851, -96.517931 35.431114, -96.520252 35.432686, -96.519559 35.435674, -96.520397 35.437207, -96.522202 35.439399, -96.529665 35.444458, -96.52548 35.441137, -96.521552 35.438493, -96.519714 35.435809, -96.520577 35.432966, -96.518633 35.431205, -96.511413 35.429642, -96.496594 35.428896, -96.487522 35.432521, -96.483016 35.439842, -96.487735 35.449159, -96.483349 35.451778, -96.476734 35.458874, -96.475392 35.463628, -96.471513 35.462988, -96.465588 35.45811, -96.462239 35.460914, -96.45651 35.461263, -96.452554 35.458209, -96.445584 35.458771, -96.443483 35.461144, -96.439955 35.471089, -96.441285 35.479082, -96.423576 35.479223, -96.423702 35.493755, -96.412986 35.49247, -96.405974 35.488933, -96.405904 35.502205, -96.407327 35.503139, -96.405742 35.520112, -96.405812 35.529977, -96.396564 35.529946, -96.396642 35.537322, -96.405782 35.53745, -96.405778 35.552031, -96.423527 35.552017, -96.423529 35.537311, -96.421381 35.531865, -96.414572 35.529928, -96.414586 35.522802, -96.42315 35.5228, -96.430301 35.520784, -96.433012 35.515693, -96.441371 35.515581, -96.441281 35.523457, -96.44375 35.523972, -96.447625 35.530494, -96.448096 35.544781, -96.442793 35.552036, -96.432217 35.552031, -96.432204 35.562215, -96.433503 35.569577, -96.43241 35.575142, -96.423427 35.577373, -96.42367 35.581061, -96.428627 35.586174, -96.427859 35.595614, -96.451282 35.595578, -96.451393 35.588552, -96.467834 35.588499, -96.467796 35.595486, -96.47686 35.595375))"
"40","73116","4073116","B5","G6350","S","14079788","2274260","+35.5467014","-097.5645923","N","POLYGON ((-97.60285 35.536819, -97.565694 35.536527, -97.547534 35.536809, -97.53366 35.536857, -97.531392 35.533158, -97.527027 35.533502, -97.522446 35.536863, -97.512034 35.536852, -97.511934 35.551129, -97.540415 35.551125, -97.554054 35.550676, -97.576856 35.551151, -97.576809 35.54512, -97.583439 35.546886, -97.58379 35.563193, -97.609713 35.562788, -97.613707 35.555761, -97.613831 35.551089, -97.600669 35.551779, -97.600175 35.542918, -97.603553 35.536819, -97.60285 35.536819))"
"40","73107","4073107","B5","G6350","S","20276430","0","+35.4816058","-097.5756118","N","POLYGON ((-97.547913 35.462848, -97.547692 35.499503, -97.553612 35.498841, -97.560233 35.500412, -97.575164 35.5, -97.583388 35.501027, -97.587539 35.499311, -97.601163 35.500529, -97.601161 35.500061, -97.601103 35.472026, -97.609997 35.471344, -97.610044 35.464152, -97.60478 35.464144, -97.577871 35.464368, -97.574258 35.466915, -97.570297 35.464092, -97.553041 35.46415, -97.547913 35.462848))"
"40","73108","4073108","B5","G6350","S","19462146","0","+35.4500069","-097.5677373","N","POLYGON ((-97.601111 35.460203, -97.603238 35.45696, -97.601094 35.451017, -97.601036 35.43525, -97.539099 35.435229, -97.539083 35.442455, -97.530153 35.443408, -97.530137 35.452281, -97.534744 35.4562, -97.535789 35.459818, -97.530127 35.464265, -97.541207 35.464241, -97.547913 35.462848, -97.553041 35.46415, -97.570297 35.464092, -97.574258 35.466915, -97.577871 35.464368, -97.60478 35.464144, -97.601111 35.460203))"
"40","73115","4073115","B5","G6350","S","15343238","0","+35.4423428","-097.4415234","N","POLYGON ((-97.459196 35.42081, -97.423569 35.420739, -97.423568 35.435229, -97.424059 35.460514, -97.426168 35.464074, -97.459179 35.464115, -97.459169 35.461045, -97.459196 35.42081))"
"40","73084","4073084","B5","G6350","S","43748081","0","+35.5258598","-097.3443670","N","POLYGON ((-97.396417 35.496813, -97.38862 35.496898, -97.38796 35.493109, -97.370824 35.493057, -97.370891 35.500412, -97.352002 35.500255, -97.352035 35.496691, -97.3445 35.496685, -97.344496 35.493019, -97.335655 35.493029, -97.334947 35.507539, -97.319724 35.507583, -97.300472 35.507666, -97.30049 35.536672, -97.300498 35.543869, -97.309287 35.543873, -97.30927 35.551186, -97.318166 35.55118, -97.318143 35.556675, -97.325989 35.556677, -97.327016 35.561463, -97.333006 35.557373, -97.339341 35.559434, -97.3415 35.565704, -97.353684 35.565676, -97.353708 35.55117, -97.369767 35.551179, -97.370906 35.547792, -97.370983 35.532238, -97.380568 35.521931, -97.388576 35.517852, -97.389559 35.507624, -97.397613 35.507635, -97.396417 35.496813))"
"40","73145","4073145","B5","G6350","S","15088852","0","+35.4190881","-097.3940456","N","POLYGON ((-97.378985 35.434541, -97.378993 35.435223, -97.423568 35.435229, -97.423569 35.420739, -97.423579 35.416847, -97.414823 35.418077, -97.414855 35.413513, -97.410449 35.413514, -97.406137 35.409905, -97.406004 35.406315, -97.388512 35.406263, -97.388364 35.398279, -97.386012 35.394663, -97.373666 35.394497, -97.373593 35.402518, -97.370861 35.406063, -97.370817 35.427987, -97.377434 35.429057, -97.378985 35.434541))"
"40","73110","4073110","B5","G6350","S","27652692","0","+35.4611811","-097.3976388","N","POLYGON ((-97.424017 35.485149, -97.424059 35.460514, -97.423568 35.435229, -97.378993 35.435223, -97.378985 35.434541, -97.370788 35.43434, -97.370796 35.442238, -97.373947 35.447031, -97.370843 35.449672, -97.370846 35.482177, -97.3753 35.485769, -97.379705 35.488667, -97.397489 35.48605, -97.402207 35.490735, -97.406346 35.485637, -97.414192 35.485672, -97.414614 35.494754, -97.424017 35.485149))"
"40","73012","4073012","B5","G6350","S","92492075","272545","+35.6672343","-097.5936570","N","POLYGON ((-97.673951 35.63854, -97.638552 35.63854, -97.513847 35.638413, -97.514085 35.696637, -97.53083 35.69639, -97.567455 35.696752, -97.640536 35.696485, -97.673994 35.696548, -97.67402 35.682071, -97.668865 35.667508, -97.673965 35.667515, -97.673951 35.63854))"
