STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"45","29842","4529842","B5","G6350","S","101303286","1316983","+33.4515268","-081.8634025","N","POLYGON ((-81.914282 33.435296, -81.912676 33.43244, -81.91363 33.424415, -81.910712 33.417948, -81.900755 33.417679, -81.896847 33.420402, -81.890822 33.419974, -81.890297 33.412779, -81.879568 33.412519, -81.874836 33.410179, -81.881276 33.407047, -81.881661 33.396713, -81.874435 33.392341, -81.866819 33.395688, -81.859705 33.393559, -81.856357 33.398987, -81.851409 33.397104, -81.848858 33.390161, -81.844763 33.387532, -81.842322 33.391841, -81.832125 33.382176, -81.824155 33.3883, -81.813176 33.38966, -81.813765 33.394081, -81.806961 33.402012, -81.806421 33.411076, -81.814985 33.409523, -81.815559 33.412829, -81.820813 33.414914, -81.820479 33.423823, -81.813878 33.432718, -81.809239 33.43612, -81.805052 33.443056, -81.796844 33.448611, -81.796635 33.454186, -81.79069 33.459145, -81.793278 33.468961, -81.798108 33.467844, -81.810294 33.468072, -81.838002 33.482055, -81.838398 33.481263, -81.859966 33.481679, -81.865409 33.485884, -81.864767 33.490119, -81.870149 33.496899, -81.875411 33.494284, -81.882113 33.487952, -81.888006 33.496327, -81.894491 33.505147, -81.89452 33.50522, -81.904517 33.502552, -81.919163 33.491196, -81.938368 33.494006, -81.924477 33.469114, -81.925732 33.461835, -81.919436 33.449098, -81.914812 33.443498, -81.914282 33.435296))"
"45","29836","4529836","B5","G6350","S","440579783","4115006","+33.1248611","-081.5601854","N","POLYGON ((-81.757035 33.198148, -81.760635 33.189248, -81.765935 33.187848, -81.767735 33.184648, -81.764935 33.179949, -81.767035 33.177849, -81.768235 33.167949, -81.764435 33.165549, -81.762735 33.158848, -81.752135 33.14855, -81.746335 33.14605, -81.743835 33.14145, -81.729534 33.13375, -81.721734 33.126451, -81.710734 33.12135, -81.704634 33.11645, -81.696934 33.116551, -81.679433 33.111751, -81.671833 33.107751, -81.659033 33.103451, -81.645433 33.094051, -81.637232 33.092951, -81.614994 33.095551, -81.609965 33.09301, -81.608286 33.089022, -81.612943 33.083981, -81.610696 33.079946, -81.60132 33.087049, -81.596501 33.079893, -81.600948 33.072815, -81.590856 33.072736, -81.584361 33.069902, -81.583103 33.06496, -81.57875 33.066195, -81.571309 33.056873, -81.566311 33.05343, -81.562769 33.056123, -81.559173 33.051765, -81.565501 33.047888, -81.558613 33.044508, -81.551786 33.04339, -81.546598 33.048827, -81.542242 33.047364, -81.540081 33.040613, -81.535498 33.038489, -81.53072 33.040864, -81.528451 33.035646, -81.519632 33.029181, -81.513231 33.028546, -81.510586 33.025805, -81.508397 33.015546, -81.504053 33.016253, -81.491899 33.006694, -81.498753 33.005065, -81.498766 33.000155, -81.4912 32.997678, -81.487903 33.000208, -81.476505 33.002336, -81.470104 32.992568, -81.41946 32.992078, -81.411159 33.000735, -81.405269 33.002764, -81.397151 33.009861, -81.394714 33.021319, -81.391528 33.027521, -81.387508 33.025515, -81.373828 33.031377, -81.369617 33.035727, -81.381656 33.038127, -81.396114 33.03504, -81.394488 33.039118, -81.397257 33.049857, -81.401172 33.054554, -81.402015 33.068626, -81.408236 33.071298, -81.416389 33.076906, -81.42343 33.077385, -81.424152 33.069834, -81.452755 33.072682, -81.455318 33.074599, -81.441797 33.081699, -81.43211 33.082653, -81.422185 33.079243, -81.420963 33.082091, -81.425052 33.094008, -81.425662 33.101824, -81.420886 33.118139, -81.421242 33.125152, -81.453202 33.135021, -81.450789 33.136695, -81.457981 33.150681, -81.46631 33.159069, -81.468301 33.166629, -81.476185 33.169493, -81.478211 33.174487, -81.486868 33.174661, -81.493669 33.173281, -81.505397 33.175683, -81.509321 33.171233, -81.508549 33.164817, -81.514306 33.16451, -81.51577 33.158442, -81.523392 33.153408, -81.541881 33.158279, -81.545192 33.155394, -81.604698 33.187536, -81.621994 33.198315, -81.652447 33.216599, -81.686613 33.251962, -81.751869 33.201583, -81.757035 33.198148))"
"45","29827","4529827","B5","G6350","S","271163490","1078776","+32.9631548","-081.2539060","N","POLYGON ((-81.451692 32.871951, -81.450959 32.869498, -81.437138 32.876049, -81.428609 32.87624, -81.421371 32.8652, -81.40837 32.864494, -81.405611 32.87558, -81.390696 32.873697, -81.38205 32.874254, -81.377391 32.8697, -81.374637 32.872385, -81.366298 32.874964, -81.357829 32.872221, -81.35332 32.872206, -81.345553 32.874979, -81.341952 32.862395, -81.341785 32.854162, -81.330661 32.859254, -81.323558 32.860007, -81.317592 32.863505, -81.30553 32.864786, -81.294124 32.870901, -81.286995 32.867281, -81.278931 32.873691, -81.274261 32.873185, -81.27428 32.860773, -81.26793 32.860706, -81.276729 32.892086, -81.269587 32.894841, -81.260116 32.902979, -81.25024 32.90644, -81.242272 32.90806, -81.237681 32.906731, -81.236956 32.940244, -81.23535 32.939805, -81.221193 32.947851, -81.219563 32.95335, -81.207266 32.960372, -81.131251 33.000141, -81.124825 33.003906, -81.082291 33.02663, -81.086319 33.031717, -81.086562 33.035201, -81.09486 33.040973, -81.101174 33.049104, -81.115321 33.049809, -81.124826 33.053448, -81.132935 33.064129, -81.143499 33.071726, -81.147725 33.070194, -81.154645 33.061196, -81.159304 33.063249, -81.165064 33.070028, -81.171191 33.065379, -81.189479 33.062002, -81.198115 33.062449, -81.218643 33.057284, -81.228018 33.058307, -81.236455 33.061805, -81.244723 33.049887, -81.238495 33.041277, -81.243718 33.037885, -81.241972 33.032123, -81.252581 33.034815, -81.251803 33.028449, -81.256862 33.023215, -81.274409 33.02302, -81.27227 33.018818, -81.264692 33.016678, -81.25221 33.000146, -81.247897 32.999529, -81.243438 32.990938, -81.246234 32.973452, -81.252025 32.978288, -81.254718 32.987563, -81.260669 32.993388, -81.269229 32.984492, -81.270007 32.98152, -81.289676 32.995219, -81.294536 32.990267, -81.294274 32.986615, -81.282733 32.984507, -81.284785 32.974673, -81.296199 32.975558, -81.306697 32.972009, -81.32516 32.97901, -81.325671 32.969549, -81.330333 32.963229, -81.331111 32.9578, -81.335788 32.953508, -81.330302 32.945086, -81.329402 32.941386, -81.341853 32.935023, -81.341479 32.929063, -81.354846 32.934115, -81.362529 32.927023, -81.375629 32.919379, -81.390201 32.904749, -81.404231 32.903441, -81.415241 32.894433, -81.423938 32.892485, -81.433092 32.887293, -81.44026 32.879434, -81.451692 32.871951))"
"45","29611","4529611","B5","G6350","S","59891911","1302062","+34.8309342","-082.4584967","N","POLYGON ((-82.482366 34.788536, -82.471094 34.789611, -82.467991 34.79717, -82.46131 34.796772, -82.462248 34.792964, -82.458905 34.788595, -82.459677 34.781839, -82.458096 34.779034, -82.452015 34.776428, -82.451466 34.769324, -82.442392 34.776176, -82.438142 34.777255, -82.43169 34.775678, -82.429999 34.782213, -82.425833 34.788707, -82.425035 34.80018, -82.431563 34.814293, -82.426472 34.822199, -82.423909 34.828725, -82.420955 34.835321, -82.424587 34.840139, -82.422278 34.848564, -82.416351 34.854555, -82.42134 34.860374, -82.420097 34.865413, -82.421379 34.87031, -82.428664 34.877139, -82.43253 34.865939, -82.442362 34.857213, -82.451639 34.852171, -82.459954 34.856959, -82.467953 34.87332, -82.469063 34.885171, -82.468498 34.890299, -82.470789 34.894724, -82.480818 34.897197, -82.485204 34.896446, -82.496251 34.889023, -82.489988 34.884609, -82.492534 34.879, -82.487511 34.874901, -82.488936 34.868947, -82.487173 34.865776, -82.489144 34.861365, -82.483271 34.857509, -82.485416 34.854869, -82.484699 34.845011, -82.489136 34.841145, -82.486474 34.837086, -82.487188 34.832122, -82.496474 34.829946, -82.488618 34.819777, -82.49794 34.81002, -82.502779 34.800996, -82.498671 34.793516, -82.49289 34.78905, -82.482366 34.788536))"
"45","29826","4529826","B5","G6350","S","8694415","12865","+33.3854031","-081.3591120","N","POLYGON ((-81.357958 33.39509, -81.362842 33.393065, -81.378825 33.380538, -81.388431 33.384666, -81.391911 33.37612, -81.373873 33.371922, -81.371628 33.378468, -81.362781 33.375976, -81.365321 33.360538, -81.362437 33.352877, -81.363208 33.344572, -81.360591 33.335651, -81.35789 33.334712, -81.351265 33.338963, -81.357423 33.34874, -81.357208 33.354377, -81.352159 33.357059, -81.352597 33.360495, -81.357817 33.3714, -81.353946 33.374938, -81.350268 33.388519, -81.347262 33.392192, -81.35329 33.396388, -81.357958 33.39509))"
"45","29910","4529910","B5","G6350","S","266890491","36621167","+32.2177518","-080.8908372","N","POLYGON ((-80.760335 32.299048, -80.767452 32.306643, -80.771342 32.313598, -80.77973 32.322761, -80.7879 32.327079, -80.796171 32.322871, -80.801167 32.317029, -80.801665 32.302542, -80.803417 32.296514, -80.808521 32.292323, -80.813796 32.290607, -80.822107 32.290646, -80.830369 32.293606, -80.84934 32.305388, -80.860427 32.304636, -80.8702 32.309316, -80.874329 32.306705, -80.875565 32.302235, -80.887365 32.293118, -80.887603 32.285957, -80.898561 32.290176, -80.915721 32.291213, -80.926987 32.289307, -80.937966 32.290998, -80.944447 32.28329, -80.947326 32.276045, -80.976402 32.24729, -80.983391 32.242193, -80.997014 32.244749, -81.0011 32.244178, -81.003514 32.243552, -81.012452 32.236226, -81.014153 32.232205, -81.011922 32.222002, -81.00854 32.212128, -81.00483 32.207737, -80.998844 32.205264, -80.995958 32.200291, -80.99968 32.194947, -80.991016 32.189926, -80.979556 32.189949, -80.977928 32.185947, -80.972053 32.185552, -80.968136 32.183223, -80.963858 32.185251, -80.960213 32.174778, -80.953745 32.175067, -80.948423 32.167386, -80.956393 32.166007, -80.951237 32.162121, -80.950139 32.156304, -80.954136 32.148365, -80.950886 32.145038, -80.952722 32.141747, -80.959272 32.145857, -80.960422 32.151272, -80.968033 32.149535, -80.969041 32.145133, -80.967227 32.140717, -80.958559 32.137362, -80.961507 32.133049, -80.959298 32.127001, -80.954107 32.131445, -80.947348 32.129455, -80.941262 32.137172, -80.93461 32.134981, -80.930692 32.138318, -80.926771 32.136787, -80.925121 32.131233, -80.919285 32.131297, -80.915211 32.134923, -80.90972 32.134707, -80.908363 32.130404, -80.912619 32.127595, -80.926766 32.124035, -80.92693 32.119453, -80.899642 32.111123, -80.899149 32.119256, -80.896548 32.124488, -80.889067 32.131484, -80.879836 32.130302, -80.874751 32.132347, -80.86772 32.140263, -80.861276 32.144323, -80.84882 32.149277, -80.835461 32.150435, -80.829594 32.147582, -80.829448 32.150212, -80.80145 32.171898, -80.791896 32.182688, -80.78606 32.194911, -80.792893 32.19809, -80.791682 32.202206, -80.799666 32.206017, -80.805196 32.206628, -80.805101 32.216674, -80.80751 32.227432, -80.807236 32.232234, -80.812092 32.234636, -80.809802 32.23765, -80.817114 32.241008, -80.822368 32.241614, -80.824326 32.245754, -80.819057 32.255303, -80.814187 32.261313, -80.810219 32.270469, -80.80635 32.275979, -80.800339 32.275615, -80.798174 32.270708, -80.801414 32.260372, -80.795511 32.249709, -80.786607 32.24885, -80.781785 32.253907, -80.781957 32.260363, -80.775814 32.262089, -80.766042 32.261332, -80.768115 32.268767, -80.765725 32.272946, -80.759547 32.277162, -80.765207 32.286546, -80.766038 32.292608, -80.760335 32.299048))"
"45","29112","4529112","B5","G6350","S","299891455","1705460","+33.6264351","-081.0799544","N","POLYGON ((-80.967719 33.688917, -80.977798 33.701993, -80.985064 33.701292, -80.996532 33.694408, -81.003493 33.683407, -81.017223 33.682613, -81.026223 33.689045, -81.042854 33.707131, -81.084665 33.696025, -81.091509 33.710529, -81.099819 33.710686, -81.101422 33.706245, -81.127729 33.699249, -81.131905 33.696631, -81.144865 33.697191, -81.14576 33.690423, -81.139357 33.686772, -81.126005 33.681314, -81.124191 33.679155, -81.187271 33.652937, -81.203582 33.63881, -81.229498 33.615129, -81.25249 33.595195, -81.246787 33.595755, -81.231012 33.590906, -81.232102 33.588277, -81.224787 33.58256, -81.218923 33.587485, -81.211575 33.58291, -81.214728 33.580595, -81.205586 33.56971, -81.199872 33.574323, -81.192754 33.570115, -81.19061 33.565244, -81.18504 33.57098, -81.173864 33.5687, -81.163877 33.573892, -81.153558 33.575877, -81.14684 33.585501, -81.140107 33.588062, -81.129012 33.586018, -81.122822 33.571702, -81.120641 33.559567, -81.117185 33.56037, -81.110529 33.571852, -81.106453 33.564646, -81.101081 33.561155, -81.095115 33.560886, -81.074377 33.565604, -81.067627 33.567726, -81.058794 33.565909, -81.056338 33.55754, -81.036638 33.553458, -81.038453 33.561869, -81.040885 33.565446, -81.038632 33.576871, -81.023404 33.577361, -81.008208 33.570532, -81.007045 33.574573, -81.002666 33.575311, -80.999237 33.579049, -80.994138 33.580987, -80.981311 33.588514, -80.982943 33.590421, -80.977211 33.596122, -80.969958 33.600058, -80.959302 33.603361, -80.96094 33.616531, -80.965489 33.625282, -80.948866 33.639424, -80.94646 33.647102, -80.937754 33.650064, -80.95252 33.662966, -80.964525 33.677207, -80.965551 33.684964, -80.967719 33.688917))"
"45","29458","4529458","B5","G6350","S","427938395","70828875","+33.0931412","-079.4614877","N","POLYGON ((-79.609053 33.133057, -79.605349 33.126299, -79.597192 33.121652, -79.584914 33.126964, -79.585535 33.122411, -79.594218 33.120189, -79.593912 33.116736, -79.600849 33.113487, -79.608405 33.107894, -79.612878 33.101461, -79.613396 33.093549, -79.622218 33.07619, -79.621634 33.070672, -79.623885 33.063185, -79.628307 33.059271, -79.627428 33.048093, -79.625672 33.04562, -79.628204 33.04007, -79.625576 33.036734, -79.620145 33.035328, -79.61572 33.037736, -79.602308 33.038233, -79.603553 33.029806, -79.595676 33.031399, -79.591294 33.025762, -79.592139 33.020851, -79.587218 33.015032, -79.588856 33.007013, -79.542559 32.99291, -79.536339 32.999026, -79.528493 33.00017, -79.491406 33.002053, -79.480132 33.001085, -79.470047 33.001256, -79.451842 33.007002, -79.431251 33.011916, -79.423084 33.015271, -79.397179 33.007595, -79.380402 33.007164, -79.376317 33.007921, -79.360488 33.006252, -79.350614 33.030702, -79.340588 33.04807, -79.335905 33.061732, -79.333694 33.074942, -79.334578 33.080144, -79.329872 33.089512, -79.319754 33.094464, -79.309122 33.101808, -79.29193 33.108987, -79.276717 33.117914, -79.271846 33.123386, -79.268411 33.130308, -79.268762 33.136043, -79.27804 33.142559, -79.29125 33.146563, -79.297797 33.145581, -79.316743 33.146271, -79.33207 33.152688, -79.341563 33.154032, -79.350816 33.153528, -79.357701 33.158935, -79.366916 33.162274, -79.384913 33.175368, -79.393845 33.177633, -79.401894 33.182047, -79.406633 33.186656, -79.413588 33.198159, -79.426404 33.205441, -79.427367 33.209482, -79.438387 33.215136, -79.446699 33.213458, -79.450294 33.207334, -79.456019 33.209348, -79.462444 33.207532, -79.471321 33.210416, -79.477402 33.208635, -79.484459 33.201702, -79.482876 33.197894, -79.486627 33.192361, -79.491422 33.193346, -79.492774 33.188305, -79.496298 33.18521, -79.497697 33.177173, -79.502131 33.178366, -79.507132 33.168535, -79.513447 33.164121, -79.512426 33.157689, -79.518844 33.148297, -79.533952 33.144035, -79.54448 33.150288, -79.549574 33.155515, -79.563506 33.155677, -79.571388 33.149861, -79.586347 33.146923, -79.597081 33.141804, -79.59987 33.134005, -79.609053 33.133057))"
"45","29482","4529482","B5","G6350","S","6665124","14805543","+32.7645018","-079.8549873","N","POLYGON ((-79.916785 32.763274, -79.915666 32.761906, -79.898724 32.759124, -79.885544 32.753603, -79.875512 32.75067, -79.862512 32.740214, -79.843905 32.754546, -79.831477 32.762145, -79.822198 32.763691, -79.816166 32.768046, -79.812189 32.775888, -79.809629 32.779216, -79.808749 32.787072, -79.852367 32.768608, -79.859793 32.766494, -79.866829 32.769056, -79.873375 32.767343, -79.897479 32.778625, -79.907656 32.782471, -79.917163 32.782515, -79.916785 32.763274))"
"45","29470","4529470","B5","G6350","S","217602781","1309510","+32.8269485","-080.2536756","N","POLYGON ((-80.17446 32.845651, -80.183037 32.846237, -80.183993 32.849313, -80.204656 32.867945, -80.21007 32.871572, -80.219504 32.871729, -80.223325 32.873272, -80.234035 32.880961, -80.239228 32.889806, -80.245859 32.895358, -80.25661 32.902059, -80.260747 32.907176, -80.265709 32.909688, -80.272921 32.913482, -80.274747 32.909908, -80.284918 32.9013, -80.278592 32.897612, -80.291711 32.887304, -80.287503 32.884439, -80.285794 32.879284, -80.299697 32.875417, -80.311486 32.874623, -80.316959 32.879224, -80.321634 32.877682, -80.329071 32.870586, -80.325673 32.867541, -80.333169 32.862957, -80.338341 32.850167, -80.344845 32.851089, -80.34481 32.845854, -80.34936 32.843094, -80.354685 32.843026, -80.358475 32.847912, -80.363289 32.848138, -80.36486 32.844792, -80.374789 32.845154, -80.377296 32.833175, -80.375241 32.830939, -80.375596 32.823549, -80.370169 32.820799, -80.356164 32.823316, -80.345584 32.816512, -80.335459 32.804789, -80.326589 32.803369, -80.312902 32.788271, -80.30621 32.784735, -80.29808 32.783547, -80.299333 32.776089, -80.304049 32.773362, -80.29831 32.761586, -80.29845 32.758186, -80.273727 32.760901, -80.274143 32.759455, -80.276051 32.752719, -80.25906 32.754761, -80.251477 32.757128, -80.238073 32.759773, -80.234589 32.755711, -80.230256 32.757884, -80.221854 32.755423, -80.207459 32.757719, -80.197646 32.75337, -80.190673 32.757519, -80.188098 32.770836, -80.130355 32.786565, -80.133359 32.789924, -80.130978 32.793746, -80.139422 32.799418, -80.14719 32.818482, -80.153723 32.82531, -80.157066 32.826779, -80.158001 32.832945, -80.16313 32.84127, -80.17446 32.845651))"
"45","29403","4529403","B5","G6350","S","13837181","5473077","+32.8058998","-079.9431804","N","POLYGON ((-79.91644 32.79617, -79.915378 32.812369, -79.917619 32.818888, -79.928305 32.823983, -79.931025 32.829007, -79.951247 32.820548, -79.953699 32.823063, -79.963276 32.821874, -79.967208 32.827597, -79.966355 32.812528, -79.972323 32.798624, -79.971011 32.793476, -79.967011 32.788576, -79.956846 32.779657, -79.955624 32.784582, -79.950238 32.781951, -79.939384 32.784714, -79.937708 32.785308, -79.929366 32.790586, -79.91644 32.79617), (-79.960216 32.79415, -79.963392 32.797681, -79.960116 32.798976, -79.960216 32.79415))"
