STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"01","36744","0136744","B5","G6350","S","593105797","10242093","+32.6960572","-087.5996043","N","POLYGON ((-87.489249 32.655791, -87.473915 32.655867, -87.473929 32.668256, -87.458955 32.668976, -87.460481 32.702073, -87.450402 32.708221, -87.473807 32.725327, -87.472194 32.743451, -87.472174 32.83062, -87.421387 32.830829, -87.421292 32.862836, -87.468219 32.861866, -87.476207 32.870631, -87.497979 32.845709, -87.512477 32.843611, -87.519565 32.835774, -87.542077 32.828322, -87.561204 32.838955, -87.570326 32.83258, -87.579041 32.843781, -87.604175 32.82932, -87.616675 32.843667, -87.633175 32.833121, -87.631892 32.81183, -87.624214 32.799082, -87.627163 32.791162, -87.656223 32.807132, -87.665735 32.80574, -87.655531 32.786371, -87.65793 32.774098, -87.647784 32.759808, -87.650395 32.751094, -87.670481 32.74475, -87.677855 32.736533, -87.679883 32.707312, -87.68965 32.69285, -87.704134 32.683912, -87.726135 32.677539, -87.735662 32.653156, -87.75001 32.637448, -87.773803 32.641705, -87.813401 32.633875, -87.798436 32.610447, -87.783271 32.605231, -87.754129 32.614454, -87.748723 32.612816, -87.736928 32.589689, -87.757921 32.578893, -87.740188 32.575114, -87.739924 32.56523, -87.701263 32.55618, -87.67459 32.556565, -87.681078 32.541328, -87.674557 32.52891, -87.664411 32.531799, -87.65378 32.523304, -87.646282 32.53089, -87.627341 32.532401, -87.614576 32.539346, -87.599957 32.537346, -87.5975 32.56599, -87.592345 32.582991, -87.599312 32.58961, -87.5923 32.600934, -87.566857 32.601391, -87.556913 32.60557, -87.566317 32.648966, -87.556138 32.663877, -87.543168 32.655735, -87.489249 32.655791), (-87.641425 32.71438, -87.650933 32.706978, -87.667271 32.707169, -87.669566 32.722654, -87.65341 32.725929, -87.641425 32.71438))"
"01","36310","0136310","B5","G6350","S","558137277","16202049","+31.5951478","-085.2088519","N","POLYGON ((-85.37464 31.567159, -85.365467 31.553435, -85.341995 31.555925, -85.325645 31.540727, -85.349582 31.517315, -85.329265 31.51326, -85.304336 31.522334, -85.305094 31.507335, -85.291433 31.506295, -85.281944 31.519315, -85.274585 31.526996, -85.258901 31.512566, -85.25938 31.505342, -85.259927 31.488641, -85.259465 31.481035, -85.237412 31.478519, -85.239016 31.468101, -85.214369 31.454386, -85.195571 31.416841, -85.184019 31.437404, -85.165921 31.441312, -85.137364 31.442228, -85.130918 31.45727, -85.124481 31.459938, -85.12255 31.483365, -85.11273 31.502595, -85.119581 31.514659, -85.151488 31.49956, -85.146703 31.489141, -85.157157 31.483494, -85.184934 31.493748, -85.203618 31.50503, -85.180024 31.530834, -85.178021 31.537378, -85.152905 31.53451, -85.142297 31.538391, -85.150636 31.553892, -85.105827 31.568515, -85.084951 31.588657, -85.090209 31.603802, -85.106053 31.608934, -85.128683 31.603599, -85.121332 31.591995, -85.13657 31.589834, -85.163323 31.618928, -85.079593 31.610836, -85.065946 31.622647, -85.057877 31.606952, -85.059534 31.621717, -85.087029 31.640966, -85.080429 31.655966, -85.092429 31.659966, -85.12593 31.696265, -85.12653 31.716764, -85.11913 31.730964, -85.12903 31.757663, -85.127329 31.762563, -85.151236 31.774364, -85.175476 31.753872, -85.206034 31.741813, -85.210883 31.725478, -85.209513 31.710474, -85.216076 31.702409, -85.276047 31.704334, -85.278824 31.689587, -85.313159 31.685642, -85.329488 31.676715, -85.340989 31.66147, -85.348053 31.642223, -85.342292 31.633748, -85.344781 31.604422, -85.360841 31.608697, -85.363583 31.598754, -85.383235 31.591501, -85.37464 31.567159))"
"01","36376","0136376","B5","G6350","S","58569365","172191","+31.2511425","-085.2698086","N","MULTIPOLYGON (((-85.227463 31.250866, -85.232925 31.238794, -85.204804 31.245341, -85.207231 31.253725, -85.227463 31.250866)), ((-85.264142 31.289184, -85.274304 31.276729, -85.282327 31.303872, -85.288876 31.299753, -85.299756 31.283491, -85.314068 31.274885, -85.32475 31.251907, -85.314683 31.240442, -85.301331 31.246476, -85.294322 31.223221, -85.281569 31.22323, -85.281744 31.204787, -85.260832 31.197768, -85.258946 31.228975, -85.245885 31.254836, -85.227463 31.250866, -85.225712 31.258731, -85.2063 31.263075, -85.200926 31.2717, -85.226203 31.271617, -85.238345 31.272158, -85.238007 31.287675, -85.264142 31.289184)))"
"01","36321","0136321","B5","G6350","S","17881274","183313","+31.2108395","-085.2992301","N","POLYGON ((-85.316039 31.195902, -85.316001 31.193325, -85.316936 31.18915, -85.305434 31.177829, -85.281779 31.190978, -85.281744 31.204787, -85.281569 31.22323, -85.294322 31.223221, -85.301331 31.246476, -85.314683 31.240442, -85.325753 31.235177, -85.313556 31.211202, -85.316039 31.195902))"
"01","35776","0135776","B5","G6350","S","234086416","1044554","+34.6594036","-086.2394139","N","POLYGON ((-86.221992 34.622645, -86.211465 34.635515, -86.214436 34.648609, -86.207425 34.659811, -86.186915 34.671944, -86.145263 34.667071, -86.126837 34.686053, -86.132188 34.702051, -86.146843 34.702461, -86.139618 34.681421, -86.153894 34.672877, -86.177569 34.67912, -86.180274 34.703748, -86.166756 34.703271, -86.149045 34.72011, -86.142054 34.73228, -86.157827 34.750807, -86.158349 34.760432, -86.129024 34.743964, -86.12804 34.757846, -86.136495 34.772814, -86.117663 34.775315, -86.124262 34.792648, -86.146459 34.792349, -86.171718 34.775816, -86.181916 34.762629, -86.245307 34.738791, -86.251151 34.724478, -86.270009 34.725019, -86.283493 34.71127, -86.270263 34.694296, -86.277531 34.676836, -86.296049 34.674801, -86.326476 34.660751, -86.313581 34.643876, -86.313112 34.629071, -86.34512 34.623106, -86.339127 34.605618, -86.303133 34.592633, -86.307275 34.582514, -86.331917 34.570492, -86.306646 34.560738, -86.311702 34.542291, -86.296243 34.537628, -86.276639 34.539515, -86.266321 34.554707, -86.236254 34.561895, -86.225376 34.580292, -86.208953 34.590765, -86.199778 34.59962, -86.237028 34.600023, -86.232509 34.61676, -86.221992 34.622645))"
"01","35740","0135740","B5","G6350","S","92475446","2986584","+34.9668472","-085.7774458","N","POLYGON ((-85.700824 34.986333, -85.860921 34.988243, -85.838682 34.972957, -85.822905 34.949193, -85.804746 34.943418, -85.792401 34.92763, -85.754537 34.910948, -85.749972 34.892492, -85.74159 34.886889, -85.718707 34.899574, -85.700109 34.913524, -85.695081 34.938051, -85.7053 34.964699, -85.700824 34.986333))"
"01","35217","0135217","B5","G6350","S","46815934","157723","+33.6078824","-086.7602654","N","POLYGON ((-86.786942 33.565073, -86.783238 33.552622, -86.744048 33.573646, -86.737194 33.589956, -86.724608 33.59042, -86.724375 33.599725, -86.745207 33.610235, -86.74355 33.643768, -86.723241 33.65025, -86.730641 33.659014, -86.750038 33.658518, -86.771767 33.643143, -86.775728 33.639834, -86.783047 33.633623, -86.795956 33.631436, -86.783078 33.604081, -86.790081 33.585332, -86.786942 33.565073))"
"01","35068","0135068","B5","G6350","S","36157343","0","+33.6075193","-086.8310731","N","POLYGON ((-86.854285 33.588821, -86.84004 33.593245, -86.815569 33.574513, -86.799891 33.591004, -86.790081 33.585332, -86.783078 33.604081, -86.795956 33.631436, -86.813207 33.633047, -86.813111 33.622631, -86.830395 33.62276, -86.836655 33.632149, -86.86356 33.629749, -86.88246 33.623793, -86.873873 33.609546, -86.872214 33.595117, -86.854285 33.588821))"
"01","35091","0135091","B5","G6350","S","16964672","0","+33.7792362","-086.7895543","N","POLYGON ((-86.751962 33.767243, -86.750973 33.78005, -86.765762 33.781838, -86.774812 33.790543, -86.796412 33.789351, -86.806485 33.794748, -86.821108 33.780658, -86.825085 33.770258, -86.814278 33.759399, -86.796531 33.76401, -86.794184 33.771708, -86.779165 33.775927, -86.768688 33.771694, -86.751962 33.767243))"
"01","35652","0135652","B5","G6350","S","217263171","29445166","+34.8467440","-087.3102083","N","POLYGON ((-87.228775 34.8872, -87.249867 34.901156, -87.255006 34.895093, -87.274806 34.896699, -87.278325 34.914602, -87.319979 34.908064, -87.331794 34.909618, -87.34364 34.90314, -87.352809 34.908838, -87.389681 34.905713, -87.408949 34.908122, -87.418231 34.900358, -87.425687 34.89181, -87.425798 34.87234, -87.411834 34.867128, -87.417862 34.854541, -87.407543 34.825923, -87.414982 34.800494, -87.370249 34.804992, -87.344224 34.796493, -87.297905 34.750812, -87.283392 34.751947, -87.260676 34.758626, -87.278302 34.773563, -87.271079 34.783829, -87.255566 34.788354, -87.222994 34.808762, -87.205807 34.829438, -87.187725 34.831377, -87.199281 34.863021, -87.2092 34.865717, -87.213283 34.879001, -87.228775 34.8872))"
"01","35673","0135673","B5","G6350","S","113483899","582781","+34.5763355","-087.1373489","N","POLYGON ((-87.105424 34.652728, -87.105521 34.634688, -87.126315 34.635955, -87.128846 34.621281, -87.167372 34.631307, -87.168693 34.594617, -87.183784 34.596602, -87.193654 34.59071, -87.195942 34.55163, -87.203219 34.542086, -87.226432 34.53567, -87.21318 34.52685, -87.207739 34.510937, -87.179179 34.518256, -87.184943 34.527656, -87.1465 34.543054, -87.112991 34.526298, -87.106603 34.528247, -87.106438 34.560866, -87.062401 34.588207, -87.052328 34.613174, -87.070116 34.619911, -87.06991 34.634701, -87.0878 34.636218, -87.088316 34.649646, -87.105424 34.652728))"
"01","35618","0135618","B5","G6350","S","119128574","858882","+34.6414029","-087.3049829","N","POLYGON ((-87.311707 34.730636, -87.361104 34.767255, -87.365583 34.757359, -87.346496 34.736884, -87.324288 34.719843, -87.32078 34.694807, -87.3315 34.684733, -87.350602 34.679941, -87.361799 34.671862, -87.360634 34.641655, -87.372374 34.628347, -87.35364 34.614118, -87.337059 34.611225, -87.335641 34.598999, -87.32562 34.602655, -87.317181 34.589905, -87.32588 34.577644, -87.304883 34.566632, -87.27887 34.595517, -87.263745 34.587132, -87.254782 34.602318, -87.261669 34.621851, -87.243926 34.616866, -87.242152 34.637301, -87.259844 34.643025, -87.258542 34.654352, -87.238679 34.674509, -87.273295 34.685379, -87.291172 34.685675, -87.295568 34.702625, -87.307767 34.714834, -87.311707 34.730636))"
"01","36867","0136867","B5","G6350","S","33649337","460167","+32.4953171","-085.0245875","N","POLYGON ((-85.0219 32.462092, -84.995245 32.453122, -84.998531 32.468742, -84.99483 32.4861, -85.001532 32.514741, -85.015303 32.531149, -85.054762 32.530965, -85.061319 32.520646, -85.056847 32.509271, -85.030229 32.475166, -85.0219 32.462092))"
"01","35649","0135649","B5","G6350","S","5742334","2874249","+34.6176190","-086.8692838","N","POLYGON ((-86.884997 34.600595, -86.85744 34.612492, -86.858622 34.634411, -86.867034 34.632374, -86.885712 34.631715, -86.884997 34.600595))"
"01","35773","0135773","B5","G6350","S","188314088","920415","+34.8910690","-086.7079406","N","POLYGON ((-86.802426 34.835353, -86.793505 34.851114, -86.784539 34.854092, -86.782189 34.88212, -86.740094 34.881951, -86.71877 34.889683, -86.713714 34.85557, -86.697716 34.852378, -86.68933 34.842476, -86.678524 34.851752, -86.664512 34.851825, -86.660564 34.822512, -86.645779 34.822396, -86.642667 34.849088, -86.625131 34.846339, -86.607084 34.837244, -86.584002 34.840893, -86.604238 34.859042, -86.600032 34.873311, -86.606917 34.880655, -86.603176 34.889558, -86.587399 34.891459, -86.580835 34.902709, -86.616605 34.919078, -86.671367 34.91818, -86.679394 34.93386, -86.695586 34.932893, -86.704245 34.948033, -86.703339 34.992123, -86.713276 34.992093, -86.723429 34.97824, -86.725415 34.962522, -86.748265 34.962554, -86.743893 34.940069, -86.76068 34.929551, -86.805906 34.938383, -86.834355 34.925896, -86.819501 34.918846, -86.802351 34.919474, -86.797322 34.904021, -86.819553 34.904032, -86.832687 34.899244, -86.827863 34.885492, -86.833722 34.875412, -86.831772 34.834989, -86.816698 34.827629, -86.802426 34.835353))"
"01","35757","0135757","B5","G6350","S","31102165","93843","+34.7841618","-086.7453799","N","POLYGON ((-86.786108 34.74783, -86.720939 34.756678, -86.720047 34.760026, -86.714143 34.777346, -86.719366 34.801117, -86.713531 34.815691, -86.726962 34.83175, -86.751839 34.8042, -86.760457 34.787323, -86.749399 34.772708, -86.77736 34.772802, -86.797486 34.764749, -86.795876 34.748973, -86.786108 34.74783))"
"01","36752","0136752","B5","G6350","S","387098345","14908178","+32.2986688","-086.6319947","N","POLYGON ((-86.766053 32.308425, -86.757825 32.302798, -86.755585 32.304195, -86.754746 32.305971, -86.747906 32.307248, -86.745536 32.314625, -86.724019 32.324016, -86.699994 32.315123, -86.700281 32.272539, -86.690225 32.262738, -86.687052 32.242297, -86.653616 32.211609, -86.649971 32.20131, -86.62714 32.196905, -86.614527 32.18714, -86.595672 32.19697, -86.588917 32.208061, -86.595052 32.219546, -86.590218 32.239899, -86.568482 32.229806, -86.553187 32.208812, -86.558757 32.201206, -86.554302 32.184122, -86.534114 32.187274, -86.519213 32.185583, -86.524046 32.200529, -86.507772 32.222344, -86.50162 32.239959, -86.502151 32.274757, -86.484536 32.284333, -86.48965 32.293353, -86.473415 32.324126, -86.494771 32.338457, -86.496774 32.344437, -86.532531 32.338775, -86.539251 32.3452, -86.542537 32.363517, -86.570551 32.375006, -86.588261 32.367749, -86.595335 32.361345, -86.614841 32.374266, -86.616619 32.379904, -86.614074 32.388302, -86.613453 32.398584, -86.618 32.405717, -86.64541 32.402296, -86.653419 32.397247, -86.655597 32.376147, -86.678795 32.355359, -86.686199 32.353735, -86.711337 32.360767, -86.719028 32.372059, -86.717897 32.402814, -86.727181 32.404497, -86.749981 32.389105, -86.774765 32.39515, -86.781354 32.392494, -86.782467 32.375137, -86.773163 32.340728, -86.791073 32.314611, -86.810802 32.307574, -86.805776 32.292033, -86.793103 32.300108, -86.766053 32.308425))"
"01","36083","0136083","B5","G6350","S","659852116","5422755","+32.3857636","-085.6829340","N","MULTIPOLYGON (((-85.62434 32.28165, -85.628968 32.272787, -85.612518 32.260508, -85.594015 32.252696, -85.589951 32.271755, -85.602234 32.270425, -85.62434 32.28165)), ((-85.598052 32.509112, -85.63082 32.489621, -85.644069 32.511863, -85.666719 32.511392, -85.678231 32.500134, -85.662028 32.491836, -85.697302 32.482199, -85.726686 32.493046, -85.748314 32.490461, -85.757523 32.503449, -85.779972 32.50114, -85.780168 32.512681, -85.797458 32.513303, -85.797156 32.494236, -85.885014 32.49297, -85.872695 32.473869, -85.874783 32.472225, -85.874518 32.469039, -85.878512 32.464157, -85.882219 32.454988, -85.897787 32.449646, -85.882022 32.454897, -85.87807 32.45922, -85.878103 32.464532, -85.873969 32.469334, -85.873082 32.473498, -85.860536 32.476286, -85.852915 32.472645, -85.874437 32.45626, -85.872404 32.437444, -85.855219 32.436476, -85.827032 32.44232, -85.823039 32.413567, -85.838094 32.403613, -85.805551 32.367652, -85.787072 32.361838, -85.805434 32.342253, -85.809039 32.329749, -85.821376 32.320394, -85.82261 32.301595, -85.806982 32.285913, -85.776782 32.284153, -85.757019 32.270226, -85.740704 32.27445, -85.709576 32.268628, -85.708021 32.263079, -85.68341 32.252975, -85.709301 32.233444, -85.652592 32.233511, -85.657448 32.2397, -85.657117 32.266536, -85.662402 32.295797, -85.651699 32.304313, -85.62579 32.303864, -85.629335 32.288438, -85.62434 32.28165, -85.607875 32.283262, -85.586434 32.290806, -85.563114 32.312227, -85.570555 32.344395, -85.55174 32.343108, -85.551124 32.351481, -85.52499 32.349252, -85.504521 32.347586, -85.491716 32.365933, -85.485011 32.383153, -85.474211 32.393124, -85.468804 32.410879, -85.453213 32.422967, -85.461281 32.429124, -85.481064 32.405603, -85.507324 32.397228, -85.524381 32.397737, -85.523475 32.423153, -85.528538 32.425834, -85.52836 32.448023, -85.541669 32.452579, -85.559849 32.467027, -85.574385 32.470008, -85.579873 32.483305, -85.603566 32.484198, -85.59654 32.498029, -85.598052 32.509112), (-85.730681 32.403879, -85.72495 32.419311, -85.728498 32.436054, -85.704745 32.43329, -85.71114 32.394219, -85.726553 32.391956, -85.730681 32.403879)))"
"01","36039","0136039","B5","G6350","S","98508141","389626","+32.2989478","-085.8375601","N","POLYGON ((-85.821376 32.320394, -85.845392 32.337578, -85.851065 32.324271, -85.891438 32.344412, -85.893535 32.33365, -85.911758 32.329326, -85.91703 32.313612, -85.896102 32.305183, -85.877868 32.291528, -85.874753 32.267775, -85.876061 32.246344, -85.854967 32.231996, -85.781104 32.233269, -85.795454 32.256608, -85.78357 32.263534, -85.739803 32.252588, -85.729936 32.261494, -85.709576 32.268628, -85.740704 32.27445, -85.757019 32.270226, -85.776782 32.284153, -85.806982 32.285913, -85.82261 32.301595, -85.821376 32.320394))"
"01","35760","0135760","B5","G6350","S","137068410","1128666","+34.5439064","-086.3838557","N","POLYGON ((-86.34512 34.623106, -86.353817 34.62908, -86.367699 34.624264, -86.372146 34.614173, -86.390672 34.618222, -86.395841 34.60862, -86.398768 34.596563, -86.415773 34.595894, -86.41322 34.578084, -86.417242 34.559295, -86.432857 34.559148, -86.452986 34.548559, -86.450076 34.526442, -86.455138 34.508502, -86.465685 34.489196, -86.462611 34.478409, -86.45396 34.483798, -86.425482 34.479277, -86.412446 34.494155, -86.392205 34.491365, -86.384734 34.502767, -86.356445 34.503496, -86.32982 34.513131, -86.324499 34.529144, -86.311702 34.542291, -86.306646 34.560738, -86.331917 34.570492, -86.307275 34.582514, -86.303133 34.592633, -86.339127 34.605618, -86.34512 34.623106))"
"01","36606","0136606","B5","G6350","S","16979423","1329","+30.6704457","-088.1060918","N","POLYGON ((-88.080805 30.686661, -88.118481 30.689763, -88.126506 30.68817, -88.130802 30.676089, -88.126431 30.661539, -88.118984 30.641366, -88.094058 30.662664, -88.081405 30.657258, -88.079893 30.671621, -88.080805 30.686661))"
"01","36612","0136612","B5","G6350","S","7262879","7066","+30.7528820","-088.1131354","N","POLYGON ((-88.110967 30.738448, -88.093234 30.756608, -88.101002 30.767656, -88.125979 30.762266, -88.132544 30.74895, -88.119145 30.740456, -88.110967 30.738448))"
"01","36610","0136610","B5","G6350","S","20715986","893918","+30.7364695","-088.0735062","N","POLYGON ((-88.093234 30.756608, -88.110967 30.738448, -88.097586 30.724087, -88.066375 30.717868, -88.050157 30.706605, -88.047797 30.712122, -88.053449 30.725915, -88.042291 30.733232, -88.049759 30.743675, -88.05023 30.758671, -88.093234 30.756608), (-88.081683 30.724855, -88.080823 30.724608, -88.081624 30.723641, -88.081683 30.724855))"
"01","36560","0136560","B5","G6350","S","181779507","5524903","+31.0977673","-088.0400682","N","POLYGON ((-88.100416 31.144109, -88.104463 31.123188, -88.129211 31.129101, -88.1396 31.11016, -88.141154 31.095755, -88.150545 31.085866, -88.137671 31.071737, -88.126671 31.07445, -88.111906 31.06421, -88.096506 31.068154, -88.089467 31.063388, -88.068175 31.053358, -88.052673 31.029904, -88.056488 31.022699, -88.049496 31.007396, -88.028707 31.008714, -88.020229 31.016781, -88.011191 31.037332, -87.999429 31.053883, -87.963896 31.065198, -87.975851 31.082422, -87.946577 31.121685, -87.939696 31.145805, -87.966284 31.148261, -87.972869 31.162694, -87.98882 31.173306, -88.005751 31.158839, -88.007878 31.144149, -88.058317 31.144083, -88.100416 31.144109))"
