STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"23","04103","2304103","B5","G6350","S","26438888","2107307","+43.6941305","-070.2880712","N","POLYGON ((-70.329832 43.677076, -70.327232 43.676369, -70.323666 43.684255, -70.312607 43.686355, -70.314512 43.683835, -70.312256 43.683171, -70.312158 43.681182, -70.304751 43.67633, -70.301929 43.67338, -70.3047 43.669866, -70.300802 43.668437, -70.298882 43.668551, -70.296967 43.667028, -70.276814 43.661124, -70.273669 43.662638, -70.2747 43.664742, -70.284471 43.670823, -70.277671 43.671083, -70.277494 43.669882, -70.272394 43.671282, -70.271355 43.670606, -70.256317 43.676981, -70.2557 43.676124, -70.250295 43.674484, -70.252904 43.678553, -70.251628 43.67995, -70.251193 43.683382, -70.251972 43.683944, -70.249193 43.686982, -70.246893 43.686882, -70.244993 43.687982, -70.245923 43.690572, -70.248159 43.693726, -70.250919 43.700147, -70.266402 43.702457, -70.266887 43.701286, -70.270696 43.70044, -70.273882 43.703441, -70.274661 43.705368, -70.277346 43.7055, -70.277069 43.71385, -70.282705 43.716632, -70.277886 43.722135, -70.280372 43.7225, -70.285746 43.727686, -70.292119 43.725719, -70.296346 43.721917, -70.299774 43.719906, -70.304284 43.723185, -70.307825 43.724019, -70.30968 43.722557, -70.309907 43.720411, -70.311252 43.719902, -70.317125 43.717461, -70.317427 43.714653, -70.32304 43.710324, -70.32537 43.707484, -70.32282 43.706361, -70.323167 43.704709, -70.324921 43.703384, -70.326411 43.700854, -70.328597 43.699703, -70.329789 43.697324, -70.329972 43.692988, -70.332415 43.692023, -70.336225 43.689377, -70.333025 43.68638, -70.333418 43.685592, -70.330574 43.682672, -70.329142 43.679437, -70.329832 43.677076))"
"23","04003","2304003","B5","G6350","S","2984238","51865836","+43.7272611","-069.9568988","N","POLYGON ((-69.992524 43.748776, -69.99377 43.745717, -69.993201 43.743705, -69.995816 43.741097, -69.99865 43.736339, -69.99748 43.734144, -70.003094 43.728928, -70.004983 43.724999, -70.00243 43.725904, -69.998234 43.731308, -69.997173 43.731095, -69.997711 43.727877, -69.999035 43.725545, -70.003656 43.72107, -70.005324 43.720252, -70.00641 43.717288, -70.027803 43.714558, -70.036295 43.713744, -70.052938 43.709246, -70.061246 43.707782, -70.053882 43.680948, -70.050866 43.678335, -70.050681 43.677386, -70.047706 43.674634, -70.045469 43.670298, -70.043597 43.661286, -70.042929 43.656744, -70.041733 43.654204, -70.038996 43.651874, -70.035232 43.651891, -70.033681 43.654647, -70.034884 43.656897, -70.037643 43.665142, -70.038913 43.670934, -70.039358 43.677005, -70.038512 43.683121, -70.032854 43.687507, -70.028292 43.69213, -70.019463 43.699106, -70.012524 43.703927, -70.006385 43.707788, -70.002533 43.709784, -69.999402 43.7106, -69.986642 43.71261, -69.971992 43.715246, -69.946456 43.720149, -69.93429 43.722599, -69.925725 43.717419, -69.892036 43.705157, -69.888042 43.703794, -69.887976 43.717249, -69.88744 43.748518, -69.887414 43.755352, -69.93355 43.7585, -69.93924 43.75922, -69.949599 43.764406, -69.950563 43.765368, -69.953521 43.76452, -69.962205 43.762032, -69.963568 43.758434, -69.970507 43.753199, -69.97447 43.75096, -69.975082 43.752679, -69.98229 43.750892, -69.98463 43.751933, -69.988627 43.749646, -69.989749 43.747912, -69.992524 43.748776))"
"23","04947","2304947","B5","G6350","S","326929202","768877","+45.0495487","-070.2694856","N","POLYGON ((-70.149085 44.896102, -70.152585 44.910299, -70.144768 44.911485, -70.15211 44.941847, -70.124509 44.945354, -70.110365 44.947311, -70.122429 45.000062, -70.12451 45.005591, -70.127057 45.014221, -70.136896 45.048812, -70.152425 45.103352, -70.159375 45.128396, -70.197523 45.123033, -70.293826 45.109903, -70.355201 45.101689, -70.359309 45.105526, -70.365404 45.107994, -70.369007 45.108783, -70.369499 45.105009, -70.373059 45.10448, -70.375406 45.101426, -70.377895 45.099894, -70.381626 45.099035, -70.383959 45.09782, -70.405919 45.094872, -70.398683 45.065633, -70.392663 45.041231, -70.384271 45.00776, -70.374261 45.009015, -70.32161 45.015002, -70.271626 45.020606, -70.265752 45.000057, -70.251559 44.949708, -70.24588 44.929871, -70.230507 44.931839, -70.228364 44.930349, -70.231671 44.929278, -70.229773 44.927075, -70.230278 44.925427, -70.22864 44.92227, -70.22648 44.92398, -70.221658 44.925952, -70.206941 44.927687, -70.195261 44.931919, -70.1925 44.933867, -70.189862 44.937025, -70.186735 44.92754, -70.176521 44.9046, -70.17319 44.904922, -70.170783 44.905883, -70.169552 44.904834, -70.1633 44.902404, -70.158272 44.901744, -70.153393 44.898264, -70.152011 44.896415, -70.149085 44.896102))"
"23","04285","2304285","B5","G6350","S","167375195","8818418","+44.6975134","-070.4489751","N","POLYGON ((-70.510598 44.627216, -70.498964 44.631952, -70.398034 44.673883, -70.376284 44.630923, -70.375744 44.630838, -70.375421 44.633156, -70.370236 44.637042, -70.368137 44.641314, -70.367661 44.643748, -70.363834 44.650364, -70.365597 44.655006, -70.361697 44.656465, -70.358469 44.661219, -70.357624 44.66177, -70.351946 44.662239, -70.347716 44.661169, -70.347936 44.669449, -70.351154 44.672199, -70.354867 44.671754, -70.359676 44.672247, -70.36334 44.673349, -70.368336 44.673909, -70.365783 44.676348, -70.365808 44.678751, -70.361774 44.682112, -70.356655 44.681057, -70.356461 44.68033, -70.351176 44.679907, -70.349938 44.681488, -70.347471 44.682172, -70.346137 44.68437, -70.342678 44.687435, -70.342094 44.689469, -70.351512 44.708845, -70.371127 44.749171, -70.374702 44.756731, -70.389607 44.787001, -70.469854 44.752638, -70.502491 44.738728, -70.545454 44.720888, -70.563799 44.713193, -70.541224 44.676613, -70.533906 44.6649, -70.510598 44.627216))"
"23","04640","2304640","B5","G6350","S","71738212","22872841","+44.5241747","-068.2859165","N","POLYGON ((-68.312892 44.590659, -68.374466 44.581997, -68.396001 44.579038, -68.384112 44.532264, -68.385334 44.528343, -68.380899 44.52898, -68.370276 44.531097, -68.365598 44.530808, -68.364863 44.526139, -68.360111 44.527852, -68.360611 44.529989, -68.358903 44.532172, -68.359967 44.534918, -68.347557 44.536611, -68.330998 44.539101, -68.327925 44.53906, -68.329782 44.535626, -68.32788 44.531378, -68.33058 44.530885, -68.328494 44.526434, -68.326226 44.524599, -68.303224 44.527847, -68.300618 44.515237, -68.299407 44.513933, -68.290511 44.509557, -68.276219 44.505488, -68.274379 44.504549, -68.271763 44.500076, -68.266945 44.496827, -68.265965 44.495285, -68.265331 44.49191, -68.2639 44.48879, -68.261082 44.485833, -68.256158 44.479454, -68.254992 44.473207, -68.254669 44.465967, -68.253996 44.464612, -68.24909 44.457985, -68.247553 44.45261, -68.23959 44.449505, -68.230785 44.44643, -68.224425 44.444573, -68.217231 44.443282, -68.207495 44.44492, -68.204799 44.445136, -68.20737 44.46171, -68.20796 44.463321, -68.215459 44.469332, -68.220336 44.474965, -68.220376 44.477568, -68.219288 44.479226, -68.21338 44.483556, -68.212729 44.484767, -68.213236 44.487606, -68.212563 44.492873, -68.211054 44.496045, -68.20795 44.498535, -68.207377 44.500079, -68.207924 44.507114, -68.206792 44.514961, -68.207406 44.516492, -68.210506 44.518408, -68.214541 44.519588, -68.221737 44.52088, -68.223309 44.521561, -68.224254 44.523904, -68.22605 44.525073, -68.237967 44.529236, -68.24658 44.534217, -68.254745 44.539335, -68.267716 44.544681, -68.277732 44.554467, -68.280287 44.556145, -68.285014 44.557687, -68.288819 44.560015, -68.312892 44.590659))"
"23","04634","2304634","B5","G6350","S","273901661","30527371","+44.6509041","-068.2220365","N","POLYGON ((-68.080962 44.601893, -68.081731 44.602652, -68.07946 44.607179, -68.076004 44.610198, -68.074499 44.610701, -68.068405 44.610012, -68.064122 44.610046, -68.063307 44.610805, -68.069053 44.61368, -68.075194 44.619424, -68.078123 44.621568, -68.083351 44.623987, -68.086605 44.624674, -68.098636 44.624726, -68.104033 44.626657, -68.106773 44.62852, -68.112782 44.628342, -68.115514 44.62785, -68.120579 44.629369, -68.124599 44.629842, -68.12684 44.635652, -68.125298 44.636968, -68.127017 44.639038, -68.127291 44.636287, -68.130583 44.634819, -68.138669 44.633757, -68.140911 44.632798, -68.142496 44.630208, -68.148841 44.628827, -68.155309 44.634103, -68.154074 44.636782, -68.158353 44.639235, -68.15902 44.642851, -68.161484 44.645966, -68.160211 44.647166, -68.157455 44.646076, -68.158302 44.645038, -68.155555 44.643041, -68.150759 44.641567, -68.147789 44.642198, -68.148268 44.644896, -68.151277 44.64652, -68.153359 44.648419, -68.151179 44.65011, -68.150119 44.654592, -68.148772 44.656923, -68.151921 44.662691, -68.150635 44.667734, -68.147693 44.671513, -68.144955 44.672987, -68.145128 44.674534, -68.147246 44.675307, -68.151873 44.678656, -68.155734 44.685891, -68.158246 44.688126, -68.161058 44.692063, -68.163439 44.694164, -68.165977 44.695195, -68.16715 44.697149, -68.163327 44.697789, -68.158934 44.697568, -68.157668 44.698537, -68.158735 44.701252, -68.155741 44.703746, -68.156188 44.707553, -68.159171 44.709867, -68.158111 44.712646, -68.154077 44.712317, -68.15054 44.714271, -68.147839 44.717767, -68.145437 44.715326, -68.141328 44.713213, -68.137032 44.712663, -68.127799 44.70996, -68.124856 44.708427, -68.122393 44.708474, -68.118163 44.710694, -68.115214 44.711519, -68.114196 44.714182, -68.127635 44.718251, -68.162284 44.721523, -68.176391 44.722767, -68.182815 44.750664, -68.186029 44.753462, -68.189142 44.753004, -68.193185 44.753302, -68.194661 44.752067, -68.198864 44.750473, -68.201236 44.748274, -68.204317 44.748456, -68.209774 44.751356, -68.211507 44.750898, -68.211568 44.748866, -68.214231 44.749369, -68.213684 44.746259, -68.21516 44.74475, -68.218624 44.743194, -68.220612 44.74125, -68.224333 44.740586, -68.226741 44.74214, -68.227835 44.747353, -68.230599 44.751144, -68.233231 44.752126, -68.234387 44.753429, -68.241062 44.754524, -68.243244 44.754202, -68.246386 44.752052, -68.250259 44.75285, -68.253629 44.752005, -68.256484 44.752579, -68.258698 44.751916, -68.263191 44.752408, -68.264902 44.755464, -68.264623 44.757703, -68.267132 44.758623, -68.269903 44.761948, -68.27163 44.764918, -68.273918 44.767599, -68.278142 44.771509, -68.282316 44.774652, -68.283913 44.778008, -68.287271 44.779525, -68.290856 44.782953, -68.295196 44.780589, -68.296794 44.777628, -68.295161 44.775727, -68.295064 44.773764, -68.293251 44.769784, -68.295305 44.769167, -68.29691 44.770836, -68.301532 44.768871, -68.304517 44.76942, -68.306605 44.768048, -68.307985 44.765164, -68.305711 44.763762, -68.306382 44.761127, -68.305295 44.759746, -68.309597 44.759623, -68.31089 44.759038, -68.308428 44.750007, -68.303433 44.730576, -68.29357 44.686242, -68.291361 44.678016, -68.293952 44.680136, -68.29895 44.682972, -68.299815 44.684298, -68.30488 44.683064, -68.302477 44.681326, -68.303022 44.680091, -68.306771 44.681486, -68.308534 44.684253, -68.312861 44.685213, -68.313566 44.686219, -68.317027 44.687042, -68.318854 44.685922, -68.322348 44.685945, -68.324206 44.684572, -68.324558 44.682377, -68.327347 44.682377, -68.33004 44.686264, -68.331228 44.689259, -68.334497 44.690013, -68.338151 44.689166, -68.340938 44.686673, -68.340745 44.68537, -68.343703 44.683198, -68.343091 44.680822, -68.341344 44.680412, -68.339587 44.677352, -68.33401 44.674348, -68.336375 44.671812, -68.334142 44.66837, -68.329819 44.663576, -68.322628 44.657496, -68.321871 44.654755, -68.325974 44.654541, -68.333103 44.65115, -68.332058 44.65076, -68.328286 44.645611, -68.325879 44.641623, -68.321026 44.636743, -68.321183 44.634699, -68.303678 44.637115, -68.290834 44.593747, -68.312892 44.590659, -68.288819 44.560015, -68.285014 44.557687, -68.280287 44.556145, -68.277732 44.554467, -68.267716 44.544681, -68.254745 44.539335, -68.256524 44.548466, -68.21805 44.555537, -68.157272 44.566759, -68.124454 44.571882, -68.093248 44.577819, -68.091978 44.573035, -68.089781 44.572624, -68.086098 44.569543, -68.084242 44.570601, -68.084778 44.572018, -68.082489 44.572608, -68.07996 44.571122, -68.079384 44.569201, -68.077401 44.569613, -68.075706 44.571465, -68.080185 44.57302, -68.079834 44.574712, -68.076763 44.577593, -68.078941 44.581685, -68.077182 44.585709, -68.079295 44.589002, -68.081343 44.590533, -68.085696 44.595586, -68.085601 44.597095, -68.082721 44.598147, -68.080962 44.601893))"
"23","04662","2304662","B5","G6350","S","7011056","2237846","+44.3009593","-068.2924523","N","POLYGON ((-68.28404 44.30664, -68.285055 44.304019, -68.284738 44.300621, -68.286606 44.300765, -68.287846 44.299247, -68.291141 44.303493, -68.28846 44.30428, -68.290158 44.307689, -68.291344 44.307808, -68.291133 44.311748, -68.287921 44.315677, -68.287865 44.317968, -68.288978 44.319423, -68.290572 44.324717, -68.293918 44.330353, -68.29474 44.334081, -68.297882 44.339884, -68.301568 44.339683, -68.301833 44.337761, -68.303607 44.334927, -68.305498 44.328791, -68.305055 44.325951, -68.30528 44.321512, -68.306078 44.317512, -68.305495 44.313831, -68.304381 44.313122, -68.305432 44.310744, -68.30333 44.310195, -68.303395 44.305233, -68.301389 44.301459, -68.307109 44.299779, -68.306954 44.297951, -68.308532 44.293909, -68.306697 44.289068, -68.304399 44.288761, -68.292481 44.281612, -68.289468 44.280459, -68.284774 44.279619, -68.280779 44.277848, -68.279432 44.278366, -68.275941 44.285529, -68.279253 44.291285, -68.280624 44.295239, -68.283717 44.30212, -68.280439 44.300016, -68.278434 44.297043, -68.278848 44.295716, -68.27729 44.293726, -68.277832 44.291417, -68.274235 44.291141, -68.269111 44.289516, -68.269592 44.291281, -68.273853 44.291709, -68.275207 44.292736, -68.278466 44.297824, -68.281325 44.30369, -68.282199 44.306931, -68.28404 44.30664))"
"23","04676","2304676","B5","G6350","S","62191052","9896360","+44.3468802","-068.6343652","N","POLYGON ((-68.689364 44.331295, -68.684709 44.330729, -68.678708 44.327915, -68.676958 44.326543, -68.675797 44.323297, -68.669161 44.315484, -68.666858 44.315733, -68.662478 44.31492, -68.661697 44.314124, -68.655314 44.312301, -68.656365 44.309591, -68.649205 44.295791, -68.654675 44.295324, -68.654848 44.292633, -68.664684 44.293201, -68.667167 44.293636, -68.670924 44.295375, -68.674266 44.297616, -68.673406 44.298554, -68.667303 44.299284, -68.67304 44.302607, -68.675217 44.305659, -68.679931 44.30735, -68.681804 44.307179, -68.684659 44.303773, -68.685048 44.299524, -68.688971 44.293766, -68.661799 44.282546, -68.632168 44.270377, -68.627743 44.287356, -68.626295 44.291731, -68.624787 44.293833, -68.620609 44.296777, -68.617975 44.299248, -68.613736 44.301953, -68.6102 44.305812, -68.609865 44.307522, -68.606749 44.310189, -68.606507 44.313447, -68.603918 44.31514, -68.60265 44.317643, -68.594849 44.324066, -68.593749 44.326484, -68.588267 44.327036, -68.586243 44.329883, -68.586955 44.332717, -68.585932 44.335221, -68.583669 44.336851, -68.578028 44.344744, -68.587166 44.350873, -68.622117 44.375067, -68.642083 44.388991, -68.679277 44.414382, -68.68495 44.407767, -68.686734 44.40752, -68.691642 44.408694, -68.693862 44.405338, -68.696672 44.4063, -68.696725 44.405228, -68.702113 44.398054, -68.704658 44.398074, -68.704738 44.395801, -68.700106 44.394357, -68.6952 44.39402, -68.691236 44.39297, -68.685234 44.394196, -68.684186 44.393437, -68.683596 44.390343, -68.680733 44.388039, -68.675546 44.384693, -68.674344 44.383182, -68.673963 44.377811, -68.675064 44.375095, -68.674759 44.371488, -68.67564 44.369645, -68.678517 44.36724, -68.679198 44.365023, -68.677309 44.360008, -68.679062 44.358082, -68.6777 44.353356, -68.678328 44.351512, -68.682604 44.346941, -68.666629 44.338968, -68.662939 44.336625, -68.66051 44.33385, -68.661876 44.332432, -68.68249 44.342084, -68.684226 44.336457, -68.68707 44.333814, -68.68717 44.332567, -68.689364 44.331295))"
"23","04650","2304650","B5","G6350","S","9957379","5961547","+44.2876357","-068.7137633","N","POLYGON ((-68.730016 44.31436, -68.733403 44.308744, -68.739867 44.307712, -68.741745 44.306682, -68.741932 44.303298, -68.744095 44.300598, -68.742343 44.299181, -68.743232 44.296848, -68.737692 44.296851, -68.735685 44.295, -68.73199 44.293698, -68.727418 44.289635, -68.726956 44.288166, -68.727845 44.284918, -68.725169 44.281946, -68.723513 44.281169, -68.719184 44.28101, -68.719883 44.279272, -68.717146 44.278976, -68.715489 44.276666, -68.712783 44.275684, -68.710523 44.273855, -68.70559 44.273102, -68.702502 44.27125, -68.699988 44.27109, -68.691552 44.254237, -68.69282 44.25319, -68.691534 44.25119, -68.684861 44.247985, -68.683323 44.253637, -68.681493 44.256457, -68.677266 44.258935, -68.675517 44.260598, -68.672766 44.266228, -68.673101 44.272291, -68.677817 44.277083, -68.682862 44.280695, -68.688594 44.282581, -68.695536 44.285675, -68.695736 44.286924, -68.691374 44.290307, -68.688971 44.293766, -68.704205 44.302038, -68.730016 44.31436))"
"23","04683","2304683","B5","G6350","S","11449244","175649750","+44.2452052","-068.7878269","N","MULTIPOLYGON (((-68.698062 44.210229, -68.700497 44.208219, -68.70362 44.206987, -68.704795 44.205773, -68.70618 44.20234, -68.705603 44.19986, -68.705582 44.19528, -68.703213 44.193084, -68.703015 44.191887, -68.688631 44.19406, -68.698062 44.210229)), ((-68.861201 44.296656, -68.862902 44.292472, -68.867143 44.284928, -68.874476 44.274051, -68.878463 44.269086, -68.883553 44.260975, -68.886149 44.253856, -68.886799 44.250078, -68.88759 44.241307, -68.889668 44.229763, -68.893425 44.217279, -68.896384 44.209935, -68.874476 44.199766, -68.8719 44.19885, -68.864005 44.199637, -68.857696 44.201336, -68.852067 44.202504, -68.836353 44.209176, -68.832881 44.210076, -68.828471 44.209007, -68.823007 44.204042, -68.820405 44.202314, -68.817834 44.20154, -68.813393 44.201299, -68.804361 44.195292, -68.802157 44.192988, -68.796028 44.188576, -68.788818 44.184929, -68.780545 44.181519, -68.777366 44.179793, -68.772686 44.174904, -68.766257 44.165942, -68.76392 44.161539, -68.760239 44.150674, -68.757603 44.141503, -68.754948 44.135969, -68.752223 44.13251, -68.746207 44.126785, -68.714539 44.158726, -68.71143 44.162139, -68.707179 44.171636, -68.706707 44.173836, -68.704412 44.177458, -68.697382 44.184003, -68.696664 44.184238, -68.699759 44.184382, -68.704946 44.185377, -68.705538 44.18627, -68.70483 44.189497, -68.709584 44.185913, -68.711676 44.188701, -68.71138 44.191459, -68.712588 44.192671, -68.713607 44.197428, -68.726036 44.198385, -68.728709 44.201195, -68.730903 44.201766, -68.728011 44.203574, -68.721971 44.205039, -68.719461 44.207121, -68.717969 44.212015, -68.718288 44.213319, -68.721118 44.213295, -68.724967 44.216473, -68.726887 44.218945, -68.731112 44.219353, -68.733015 44.220723, -68.731618 44.22269, -68.72723 44.224773, -68.724178 44.227015, -68.719758 44.227497, -68.716929 44.230219, -68.715784 44.230128, -68.69788 44.236854, -68.698327 44.241656, -68.697278 44.24671, -68.694128 44.250079, -68.69282 44.25319, -68.691552 44.254237, -68.699988 44.27109, -68.702502 44.27125, -68.70559 44.273102, -68.710523 44.273855, -68.712783 44.275684, -68.715489 44.276666, -68.717146 44.278976, -68.719883 44.279272, -68.719184 44.28101, -68.723513 44.281169, -68.725169 44.281946, -68.727845 44.284918, -68.726956 44.288166, -68.727418 44.289635, -68.73199 44.293698, -68.735685 44.295, -68.737692 44.296851, -68.743232 44.296848, -68.742343 44.299181, -68.744095 44.300598, -68.741932 44.303298, -68.741745 44.306682, -68.739867 44.307712, -68.733403 44.308744, -68.730016 44.31436, -68.7349 44.316645, -68.739793 44.31788, -68.742668 44.317779, -68.749446 44.315214, -68.756284 44.311781, -68.768173 44.306255, -68.774549 44.303486, -68.781207 44.300992, -68.789232 44.298918, -68.79475 44.298222, -68.806319 44.298629, -68.812899 44.299828, -68.817782 44.301407, -68.823805 44.30211, -68.829819 44.302029, -68.840907 44.300694, -68.850963 44.298858, -68.861201 44.296656)))"
