STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"46","57541","4657541","B5","G6350","S","307033261","2450786","+43.5940185","-099.8838881","N","POLYGON ((-99.901954 43.700494, -99.907721 43.696481, -99.914921 43.693155, -99.925409 43.686765, -99.930342 43.686495, -99.93172 43.691607, -99.935493 43.695872, -99.954975 43.698173, -99.956685 43.691465, -99.961952 43.688608, -99.970567 43.693205, -99.975164 43.692262, -99.976188 43.68897, -99.981465 43.687119, -99.985298 43.693756, -99.99043 43.69823, -99.998038 43.701972, -100.0004 43.693778, -100.005795 43.692156, -100.009994 43.693763, -100.01003 43.673877, -99.98503 43.673729, -99.980995 43.67108, -99.981148 43.644733, -99.981382 43.572104, -99.98297 43.572386, -100.041103 43.572344, -100.041024 43.543478, -99.941738 43.543486, -99.941667 43.499994, -99.921717 43.499997, -99.92179 43.514449, -99.901864 43.514463, -99.901869 43.501883, -99.899284 43.49999, -99.822752 43.49992, -99.822378 43.514307, -99.821617 43.543401, -99.802508 43.543404, -99.802639 43.628145, -99.799129 43.630242, -99.78268 43.630255, -99.782769 43.656905, -99.788887 43.661961, -99.796654 43.673475, -99.81153 43.673421, -99.811481 43.677827, -99.802213 43.677776, -99.801953 43.691677, -99.796982 43.691637, -99.797817 43.695865, -99.801126 43.699572, -99.795734 43.703191, -99.796675 43.711658, -99.799428 43.710777, -99.798094 43.70378, -99.802096 43.700588, -99.810757 43.69917, -99.837825 43.689071, -99.841388 43.689041, -99.846922 43.695571, -99.853021 43.700599, -99.859706 43.701228, -99.861941 43.699264, -99.85369 43.693716, -99.851006 43.68996, -99.85381 43.688043, -99.858475 43.691562, -99.866677 43.691651, -99.872749 43.688319, -99.864323 43.684965, -99.862078 43.678915, -99.866957 43.67305, -99.871741 43.670737, -99.889049 43.679855, -99.885489 43.68338, -99.885908 43.687026, -99.890015 43.689762, -99.893559 43.698501, -99.901954 43.700494))"
"46","57385","4657385","B5","G6350","S","596939422","3118342","+44.0453038","-098.2867419","N","POLYGON ((-98.233992 44.196638, -98.332042 44.19662, -98.332176 44.133959, -98.331855 44.111909, -98.392349 44.111651, -98.392316 44.09698, -98.412433 44.096742, -98.412435 44.082314, -98.41223 44.067472, -98.420121 44.064007, -98.43233 44.066699, -98.432149 44.009503, -98.451643 44.009563, -98.451692 43.980515, -98.491747 43.980266, -98.491649 43.951275, -98.491206 43.941038, -98.474032 43.936889, -98.451603 43.936913, -98.451588 43.907833, -98.411725 43.90822, -98.411831 43.922708, -98.39182 43.922795, -98.391752 43.937318, -98.331508 43.937708, -98.331344 43.944895, -98.322488 43.944781, -98.322526 43.937832, -98.213521 43.938364, -98.17146 43.938306, -98.171711 43.952787, -98.151539 43.952783, -98.15155 43.960632, -98.141353 43.960716, -98.141408 43.96726, -98.141522 43.973813, -98.151462 43.973857, -98.151548 43.989563, -98.161595 43.989567, -98.161756 44.0022, -98.16698 44.000829, -98.171858 44.002013, -98.171361 44.024886, -98.171662 44.054449, -98.151216 44.054391, -98.151189 44.112297, -98.131069 44.112193, -98.131566 44.140054, -98.127753 44.142414, -98.131815 44.145869, -98.126729 44.150348, -98.135872 44.154583, -98.139741 44.16085, -98.142336 44.173909, -98.140779 44.178274, -98.142943 44.183387, -98.141895 44.191317, -98.137922 44.192284, -98.137248 44.195813, -98.137935 44.195943, -98.233992 44.196638))"
"46","57384","4657384","B5","G6350","S","549018099","224321","+44.4190378","-098.4930658","N","POLYGON ((-98.584435 44.561205, -98.584389 44.546742, -98.600122 44.546352, -98.600072 44.536952, -98.59708 44.536953, -98.590989 44.530233, -98.579868 44.530261, -98.579904 44.521524, -98.573465 44.515763, -98.579858 44.515736, -98.57962 44.486693, -98.640323 44.486657, -98.640185 44.457651, -98.599632 44.457704, -98.599649 44.435634, -98.619968 44.439521, -98.61982 44.3997, -98.660365 44.399714, -98.660255 44.370741, -98.695163 44.370722, -98.701299 44.369199, -98.701214 44.327305, -98.680045 44.327292, -98.68028 44.356316, -98.579272 44.356225, -98.578996 44.312702, -98.539121 44.312718, -98.538989 44.283707, -98.457843 44.283659, -98.457817 44.2474, -98.437546 44.247777, -98.437735 44.269276, -98.438181 44.298144, -98.429507 44.298196, -98.434115 44.312641, -98.397137 44.312571, -98.386861 44.31259, -98.385056 44.309922, -98.379167 44.307343, -98.37667 44.312516, -98.376737 44.327046, -98.397204 44.327005, -98.397268 44.348625, -98.386953 44.348554, -98.386873 44.356082, -98.366035 44.356028, -98.365997 44.363922, -98.356632 44.363929, -98.356618 44.391242, -98.336318 44.387741, -98.336309 44.414104, -98.295746 44.414214, -98.295788 44.422042, -98.275359 44.422017, -98.27541 44.44328, -98.325705 44.443158, -98.325684 44.450562, -98.336297 44.450578, -98.336275 44.472093, -98.354654 44.471985, -98.356605 44.473443, -98.356842 44.494042, -98.377146 44.494206, -98.380339 44.492202, -98.380932 44.487633, -98.387255 44.486575, -98.427057 44.486697, -98.427138 44.493852, -98.438107 44.493864, -98.437871 44.530133, -98.478682 44.530065, -98.478858 44.546298, -98.523733 44.546475, -98.523896 44.560968, -98.584435 44.561205))"
"46","57376","4657376","B5","G6350","S","405548663","140197","+43.2175016","-097.9372649","N","POLYGON ((-97.756516 43.212937, -97.75679 43.227393, -97.795775 43.227171, -97.796462 43.256193, -97.776722 43.256214, -97.776989 43.285183, -97.796615 43.285211, -97.796818 43.299685, -97.816933 43.299632, -97.817075 43.314126, -97.837014 43.314034, -97.837137 43.320883, -97.836592 43.341733, -97.856359 43.341548, -97.857081 43.328292, -97.875925 43.327283, -97.875675 43.312837, -97.89564 43.313446, -97.89535 43.298935, -97.915155 43.298774, -97.915434 43.309842, -97.919612 43.313118, -97.954438 43.312884, -97.954233 43.29839, -97.964759 43.298314, -97.9646 43.290766, -97.973868 43.290523, -97.973694 43.269278, -97.9917 43.268874, -98.011541 43.268982, -98.031436 43.268268, -98.070714 43.268092, -98.070645 43.254291, -98.090179 43.254285, -98.090191 43.239775, -98.070282 43.239815, -98.069962 43.196795, -98.107795 43.19637, -98.069044 43.184887, -98.077108 43.16833, -98.089817 43.152543, -98.0894 43.145378, -98.090774 43.140785, -98.092176 43.13847, -98.092563 43.125443, -98.04939 43.125434, -98.049132 43.111136, -98.029501 43.111119, -98.029636 43.11797, -98.019989 43.11807, -98.019974 43.111125, -97.960286 43.111308, -97.9506 43.110533, -97.950417 43.095998, -97.930415 43.097029, -97.930587 43.11099, -97.910342 43.1113, -97.91128 43.140178, -97.89148 43.140265, -97.892104 43.154804, -97.872581 43.154951, -97.873343 43.168979, -97.873511 43.197872, -97.854555 43.197879, -97.854458 43.191332, -97.840928 43.187415, -97.838563 43.189093, -97.834303 43.187103, -97.834819 43.212449, -97.756516 43.212937))"
"46","57006","4657006","B5","G6350","S","402702682","4414464","+44.3154228","-096.7975143","N","POLYGON ((-96.88903 44.167229, -96.859572 44.167311, -96.859547 44.160045, -96.849477 44.160111, -96.849449 44.167328, -96.809068 44.167072, -96.808985 44.160025, -96.783821 44.16011, -96.783806 44.166843, -96.76907 44.166955, -96.768999 44.152424, -96.759682 44.152467, -96.759649 44.159825, -96.749625 44.159817, -96.749645 44.167051, -96.709689 44.167037, -96.709412 44.195426, -96.707967 44.195443, -96.706461 44.210043, -96.706586 44.231815, -96.716766 44.231857, -96.716759 44.239063, -96.706677 44.239105, -96.707431 44.253635, -96.722019 44.253658, -96.72635 44.254595, -96.72208 44.261696, -96.724816 44.269751, -96.727726 44.274246, -96.726789 44.283628, -96.724748 44.292621, -96.726592 44.296925, -96.707762 44.296881, -96.707868 44.325943, -96.728201 44.325953, -96.727826 44.355021, -96.747967 44.355155, -96.747383 44.369186, -96.747471 44.383765, -96.727324 44.383722, -96.727085 44.412592, -96.726991 44.441548, -96.747153 44.441849, -96.747413 44.456136, -96.756818 44.456103, -96.75707 44.514074, -96.787028 44.514509, -96.787068 44.499916, -96.82776 44.500183, -96.827647 44.456314, -96.82807 44.43521, -96.828157 44.406473, -96.838238 44.40652, -96.838237 44.413184, -96.844611 44.413177, -96.84462 44.406551, -96.848107 44.406209, -96.851816 44.400658, -96.851037 44.398665, -96.868298 44.398737, -96.868318 44.384228, -96.907183 44.384255, -96.907409 44.370095, -96.910787 44.369757, -96.910347 44.366965, -96.902818 44.366077, -96.897376 44.362044, -96.898517 44.357297, -96.898544 44.325924, -96.88792 44.325972, -96.888069 44.319629, -96.876313 44.318121, -96.877497 44.312547, -96.880664 44.3117, -96.880247 44.297325, -96.88825 44.297254, -96.888457 44.268318, -96.849113 44.268398, -96.848392 44.239379, -96.828186 44.239367, -96.828052 44.227401, -96.837025 44.230576, -96.843475 44.225773, -96.83751 44.223265, -96.845195 44.21657, -96.84472 44.213593, -96.858027 44.203935, -96.865313 44.199408, -96.8654 44.195586, -96.889216 44.195705, -96.88903 44.167229))"
"46","57026","4657026","B5","G6350","S","408307669","94756","+44.2599325","-096.5183961","Y","POLYGON ((-96.607693 44.303763, -96.607612 44.282177, -96.587476 44.282284, -96.587391 44.267888, -96.607549 44.267803, -96.607005 44.238865, -96.646541 44.238925, -96.646066 44.224457, -96.646177 44.195571, -96.642853 44.195553, -96.642735 44.181487, -96.628821 44.18156, -96.62866 44.166999, -96.586978 44.167359, -96.568693 44.167835, -96.56884 44.160578, -96.549236 44.160529, -96.548977 44.138157, -96.529574 44.141301, -96.528653 44.126701, -96.488107 44.125958, -96.487316 44.111107, -96.48534 44.094809, -96.48557 44.080255, -96.462035 44.080175, -96.453144 44.08199, -96.452773 44.19678, -96.452275 44.302118, -96.45232 44.35486, -96.452012 44.412776, -96.488669 44.412322, -96.490571 44.410636, -96.490646 44.400583, -96.485942 44.392908, -96.486187 44.383601, -96.526375 44.383662, -96.526061 44.398341, -96.546225 44.398598, -96.545935 44.412456, -96.566076 44.412423, -96.566667 44.383451, -96.546456 44.383656, -96.546742 44.369378, -96.566883 44.369201, -96.567226 44.325786, -96.58747 44.325703, -96.587528 44.303803, -96.607693 44.303763))"
"46","57432","4657432","B5","G6350","S","265414478","1756925","+45.6828669","-098.0310464","N","POLYGON ((-97.979592 45.588483, -97.979573 45.617484, -97.958736 45.617404, -97.9587 45.631838, -97.91723 45.631847, -97.917184 45.675415, -97.896579 45.675343, -97.896497 45.689849, -97.906732 45.689876, -97.906799 45.696884, -97.917059 45.69692, -97.916981 45.718906, -97.937865 45.71897, -97.937885 45.711345, -97.948181 45.7113, -97.948244 45.716805, -97.965847 45.704547, -97.969445 45.704548, -97.969641 45.719069, -97.979358 45.719051, -97.979238 45.762569, -98.000017 45.762624, -97.999825 45.76976, -98.020643 45.769581, -98.020564 45.791641, -98.082827 45.791718, -98.103487 45.791684, -98.10378 45.733661, -98.082704 45.733715, -98.082619 45.704661, -98.1039 45.704767, -98.10398 45.675694, -98.124379 45.675711, -98.124423 45.668456, -98.134542 45.668277, -98.134577 45.661172, -98.134585 45.653911, -98.144923 45.653887, -98.145034 45.639606, -98.155588 45.639684, -98.155779 45.632254, -98.166049 45.632168, -98.166099 45.624979, -98.186689 45.625002, -98.186742 45.617813, -98.16604 45.617813, -98.145372 45.617784, -98.145423 45.588773, -98.124697 45.58875, -98.124885 45.594727, -98.103946 45.608814, -98.103926 45.60325, -98.062153 45.603094, -98.062165 45.61762, -98.020953 45.617514, -98.020935 45.603029, -98.000298 45.603003, -98.000265 45.58849, -97.979592 45.588483))"
"46","57474","4657474","B5","G6350","S","157452775","958","+45.2920142","-098.2787326","N","POLYGON ((-98.145183 45.327585, -98.186182 45.327743, -98.186241 45.342262, -98.267877 45.34258, -98.267746 45.349903, -98.227186 45.34973, -98.227139 45.356897, -98.268106 45.357064, -98.268217 45.342581, -98.298925 45.342686, -98.298995 45.33566, -98.309275 45.335721, -98.308932 45.350429, -98.306943 45.357242, -98.329612 45.357338, -98.329761 45.339908, -98.334952 45.339723, -98.342623 45.336176, -98.341361 45.332527, -98.343233 45.328358, -98.392123 45.328565, -98.392252 45.314108, -98.371677 45.314072, -98.371602 45.29966, -98.351269 45.299539, -98.351404 45.241656, -98.327182 45.241534, -98.26762 45.241306, -98.228451 45.241123, -98.227794 45.243901, -98.227669 45.277327, -98.206954 45.277193, -98.206927 45.284461, -98.145367 45.28421, -98.145183 45.327585))"
"46","57788","4657788","B5","G6350","S","554524608","1326368","+44.6183478","-103.2068530","N","POLYGON ((-103.471437 44.621633, -103.476974 44.617734, -103.484464 44.616936, -103.487178 44.619399, -103.496704 44.618632, -103.505446 44.614735, -103.509223 44.609299, -103.514338 44.604566, -103.522761 44.604489, -103.522661 44.590052, -103.472343 44.59021, -103.467175 44.587887, -103.467455 44.546873, -103.447208 44.546897, -103.447117 44.561372, -103.346711 44.561348, -103.346947 44.517968, -103.246378 44.517805, -103.246192 44.503321, -103.226177 44.503246, -103.226119 44.517744, -103.178475 44.517759, -103.171402 44.515287, -103.168176 44.512202, -103.163802 44.514675, -103.15739 44.515629, -103.136854 44.512853, -103.129638 44.51694, -103.131599 44.522186, -103.13852 44.519594, -103.14595 44.515127, -103.149644 44.516918, -103.147203 44.520034, -103.150099 44.522989, -103.160513 44.519567, -103.16671 44.522471, -103.166739 44.531684, -103.161915 44.528277, -103.155682 44.528618, -103.156284 44.536803, -103.150338 44.539201, -103.14976 44.542767, -103.165996 44.551505, -103.169415 44.556306, -103.167304 44.558272, -103.159373 44.558727, -103.156494 44.561744, -103.15502 44.567047, -103.157737 44.569357, -103.1657 44.570891, -103.170307 44.565039, -103.17568 44.563577, -103.182043 44.564263, -103.177917 44.567989, -103.17798 44.571487, -103.171966 44.576013, -103.172285 44.581065, -103.177722 44.581614, -103.179162 44.577911, -103.185911 44.570779, -103.189493 44.572905, -103.194035 44.572128, -103.196977 44.5751, -103.191572 44.578323, -103.194003 44.580152, -103.206382 44.57759, -103.209805 44.580859, -103.204784 44.58214, -103.207024 44.585935, -103.219278 44.591099, -103.221549 44.590207, -103.221687 44.604602, -103.125456 44.60467, -103.047084 44.604576, -102.964125 44.604287, -102.963646 44.690613, -102.95865 44.690617, -102.958752 44.748509, -103.019151 44.748507, -103.027276 44.749552, -103.036754 44.748505, -103.104975 44.748441, -103.114573 44.750997, -103.121294 44.746435, -103.129354 44.743089, -103.139607 44.732131, -103.142549 44.730816, -103.155623 44.729233, -103.164827 44.725362, -103.181681 44.722859, -103.206956 44.721245, -103.243302 44.712415, -103.234703 44.707103, -103.224412 44.703972, -103.219756 44.703747, -103.216202 44.700576, -103.211519 44.699543, -103.201897 44.692405, -103.192803 44.6822, -103.184997 44.67898, -103.175256 44.67896, -103.169236 44.675975, -103.158454 44.662774, -103.166225 44.662399, -103.175131 44.657809, -103.179459 44.654441, -103.183056 44.64898, -103.185562 44.648419, -103.186356 44.633515, -103.203907 44.633483, -103.205863 44.632365, -103.215071 44.634009, -103.227452 44.630262, -103.24134 44.627789, -103.247353 44.625408, -103.25665 44.627232, -103.256093 44.630334, -103.265956 44.635386, -103.263635 44.638515, -103.266338 44.641697, -103.275086 44.647117, -103.286384 44.648346, -103.293114 44.640012, -103.299965 44.641074, -103.296993 44.644237, -103.296871 44.648648, -103.300212 44.651033, -103.306253 44.650092, -103.312975 44.653007, -103.32148 44.648767, -103.325957 44.641484, -103.330246 44.640868, -103.330688 44.645415, -103.334693 44.647577, -103.341372 44.646271, -103.34357 44.635137, -103.349697 44.637625, -103.356988 44.637302, -103.358761 44.631083, -103.364723 44.62852, -103.368027 44.631769, -103.373626 44.633848, -103.372794 44.637702, -103.37904 44.639494, -103.387036 44.636308, -103.387488 44.629034, -103.392857 44.62665, -103.396916 44.628193, -103.395959 44.631906, -103.40488 44.633825, -103.406153 44.636961, -103.411988 44.639274, -103.416163 44.63664, -103.424528 44.635343, -103.430639 44.638115, -103.436 44.638381, -103.441628 44.642063, -103.441078 44.646956, -103.446259 44.651147, -103.454071 44.645891, -103.457221 44.640785, -103.461146 44.639967, -103.456987 44.637329, -103.456886 44.632703, -103.46048 44.627089, -103.471437 44.621633))"
"46","57762","4657762","B5","G6350","S","274091942","850551","+44.7533514","-103.6196915","N","POLYGON ((-103.649493 44.86566, -103.659508 44.865695, -103.679233 44.868626, -103.69064 44.865583, -103.71152 44.865477, -103.711956 44.837049, -103.711699 44.825098, -103.712215 44.76615, -103.708855 44.761668, -103.712535 44.758057, -103.710516 44.755313, -103.704156 44.755754, -103.695516 44.757911, -103.686883 44.754251, -103.683926 44.750948, -103.673098 44.744732, -103.674972 44.73417, -103.678714 44.728063, -103.686173 44.728618, -103.687158 44.726148, -103.677878 44.712452, -103.671792 44.70945, -103.67164 44.703222, -103.669388 44.698716, -103.679835 44.699233, -103.676159 44.693905, -103.678189 44.6918, -103.664279 44.691667, -103.664269 44.688959, -103.647541 44.689832, -103.640265 44.688733, -103.633458 44.683949, -103.627895 44.682686, -103.601334 44.683925, -103.601475 44.679564, -103.598043 44.67661, -103.574786 44.676549, -103.561365 44.671319, -103.565687 44.666458, -103.572179 44.666523, -103.575949 44.671028, -103.581538 44.670736, -103.588186 44.665708, -103.589031 44.669752, -103.595221 44.673918, -103.602754 44.673183, -103.599814 44.667439, -103.603198 44.660403, -103.608606 44.662661, -103.63924 44.662785, -103.639076 44.64779, -103.587857 44.647648, -103.587867 44.640515, -103.58297 44.642281, -103.567609 44.642339, -103.567891 44.647695, -103.548161 44.647738, -103.548186 44.633297, -103.473745 44.633641, -103.472188 44.632615, -103.471437 44.621633, -103.46048 44.627089, -103.456886 44.632703, -103.456987 44.637329, -103.461146 44.639967, -103.463178 44.647082, -103.461255 44.651181, -103.46437 44.653109, -103.470363 44.650769, -103.475157 44.654658, -103.471813 44.657644, -103.474037 44.661871, -103.478836 44.664646, -103.473931 44.668124, -103.472556 44.673083, -103.479992 44.673731, -103.482094 44.668839, -103.491463 44.670952, -103.492517 44.676831, -103.477739 44.676959, -103.477357 44.679667, -103.484541 44.680004, -103.487481 44.682961, -103.49566 44.686556, -103.502161 44.687612, -103.503776 44.680803, -103.511362 44.685564, -103.523805 44.687611, -103.529391 44.696759, -103.538929 44.699297, -103.548263 44.70289, -103.548346 44.708308, -103.542225 44.712574, -103.547448 44.71763, -103.547469 44.734269, -103.567585 44.734316, -103.567299 44.76388, -103.56762 44.844523, -103.568055 44.865652, -103.649493 44.86566))"
